####### Preamble ##########################
#	byt_nr=1
#	bit_nr=8
#	encdg=BIN
#	bn_fmt=RI
#	byt_or=MSB
#	nr_pt=10000
#	wfid="Ch1, DC coupling, 5.0E0 V/div, 2.0E-1 s/div, 10000 points, Sample mode"
#	pt_fmt=Y
#	xincr=2.0E-4
#	pt_off=0
#	xzero=-1.0E0
#	xunit="s"
#	ymult=2.0E-1
#	yzero=0.0E0
#	yoff=5.7E1
#	yunit="V"
#######  Cursor ##########################
#VBA;IND;"s";-7.36E-1;-8.04E-1;5.0E0;6.8E-2;CURSOR1;-4.8E0;2.0E-1;8.8E0;-8.0E0;1.68E1;CURSOR1;"V";CURSOR1;CURSOR1X;-3.24E1;-2.08E1;9.6E0;4.32E1;RECT;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37
#######  Data ##########################
#RIB;REF1;CH1;1;10000;1
# Delete the above lines to open in excel ######

Time [s],volts [V]
0.5302,65.8
0.5304,65.8
0.5306000000000001,65.8
0.5308,65.8
0.531,65.8
0.5312,65.6
0.5314,65.8
0.5316000000000001,65.8
0.5318,65.6
0.532,65.6
0.5322,65.6
0.5324,65.8
0.5326000000000001,65.8
0.5328,65.4
0.533,65.4
0.5332,65.4
0.5334,65.6
0.5336000000000001,65.4
0.5338,65.4
0.534,65.2
0.5342,65.4
0.5344,65.2
0.5346000000000001,65.4
0.5348,65.2
0.535,65.4
0.5352,65.4
0.5354,65.2
0.5356000000000001,65.2
0.5358,65.2
0.536,65.2
0.5362,65.4
0.5364,65.2
0.5366000000000001,65.4
0.5368,65.2
0.537,65.2
0.5372,65.0
0.5374,65.0
0.5376000000000001,65.0
0.5378000000000001,65.0
0.538,65.0
0.5382,65.2
0.5384,65.0
0.5386000000000001,64.8
0.5388000000000001,65.0
0.539,65.0
0.5392,64.8
0.5394,64.8
0.5396000000000001,64.8
0.5398000000000001,64.8
0.54,64.8
0.5402,64.8
0.5404,64.8
0.5406000000000001,64.6
0.5408000000000001,64.8
0.541,64.6
0.5412,64.8
0.5414,64.6
0.5416000000000001,64.6
0.5418000000000001,64.8
0.542,64.6
0.5422,64.6
0.5424,64.8
0.5426,64.6
0.5428000000000001,64.6
0.543,64.4
0.5432,64.6
0.5434,64.4
0.5436,64.8
0.5438000000000001,64.4
0.544,64.6
0.5442,64.4
0.5444,64.6
0.5446,64.6
0.5448000000000001,64.4
0.545,64.6
0.5452,64.6
0.5454,64.4
0.5456,64.4
0.5458000000000001,64.4
0.546,64.6
0.5462,64.6
0.5464,64.6
0.5466,64.4
0.5468000000000001,64.4
0.547,64.6
0.5472,64.4
0.5474,64.4
0.5476,64.6
0.5478000000000001,64.6
0.548,64.2
0.5482,64.6
0.5484,64.4
0.5486,64.6
0.5488000000000001,64.4
0.549,64.6
0.5492,64.4
0.5494,64.4
0.5496,64.6
0.5498000000000001,64.4
0.55,64.4
0.5502,64.6
0.5504,64.4
0.5506,64.4
0.5508000000000001,64.8
0.551,64.4
0.5512,64.4
0.5514,64.6
0.5516,64.8
0.5518000000000001,64.4
0.552,64.8
0.5522,64.6
0.5524,64.6
0.5526,64.4
0.5528000000000001,64.6
0.553,64.4
0.5532,64.6
0.5534,64.4
0.5536,64.4
0.5538000000000001,64.4
0.554,64.6
0.5542,64.6
0.5544,64.6
0.5546,64.6
0.5548000000000001,64.6
0.555,64.6
0.5552,64.4
0.5554,64.8
0.5556,64.8
0.5558000000000001,64.6
0.556,64.6
0.5562,64.8
0.5564,64.6
0.5566,64.8
0.5568000000000001,64.8
0.557,64.8
0.5572,64.6
0.5574,64.8
0.5576,65.0
0.5578000000000001,64.8
0.558,65.0
0.5582,65.0
0.5584,64.8
0.5586,64.8
0.5588000000000001,65.0
0.559,65.2
0.5592,64.8
0.5594,64.8
0.5596,64.8
0.5598000000000001,64.8
0.56,64.8
0.5602,65.0
0.5604,65.0
0.5606,65.0
0.5608000000000001,64.8
0.561,65.0
0.5612,65.2
0.5614,65.0
0.5616,65.0
0.5618000000000001,65.2
0.562,65.4
0.5622,65.4
0.5624,65.2
0.5626,65.4
0.5628000000000001,65.2
0.5630000000000001,65.2
0.5632,65.2
0.5634,65.4
0.5636,65.4
0.5638000000000001,65.4
0.5640000000000001,65.4
0.5642,65.6
0.5644,65.6
0.5646,65.4
0.5648000000000001,65.6
0.5650000000000001,65.8
0.5652,65.8
0.5654,65.6
0.5656,65.6
0.5658000000000001,65.8
0.5660000000000001,65.8
0.5662,65.8
0.5664,65.8
0.5666,65.6
0.5668000000000001,65.6
0.5670000000000001,65.8
0.5672,66.0
0.5674,66.0
0.5676,65.8
0.5678000000000001,65.8
0.5680000000000001,66.0
0.5682,65.8
0.5684,66.2
0.5686,66.0
0.5688,66.2
0.5690000000000001,66.0
0.5692,65.8
0.5694,66.2
0.5696,66.2
0.5698,66.2
0.5700000000000001,66.2
0.5702,66.2
0.5704,66.2
0.5706,66.4
0.5708,66.4
0.5710000000000001,66.4
0.5712,66.4
0.5714,66.4
0.5716,66.4
0.5718,66.4
0.5720000000000001,66.8
0.5722,66.6
0.5724,66.6
0.5726,66.6
0.5728,66.6
0.5730000000000001,66.8
0.5732,66.8
0.5734,66.8
0.5736,66.6
0.5738,67.0
0.5740000000000001,67.0
0.5742,67.0
0.5744,67.0
0.5746,67.0
0.5748,67.0
0.5750000000000001,67.2
0.5752,67.2
0.5754,66.8
0.5756,67.2
0.5758,67.2
0.5760000000000001,67.0
0.5762,67.4
0.5764,67.2
0.5766,67.2
0.5768,67.4
0.5770000000000001,67.4
0.5772,67.6
0.5774,67.4
0.5776,67.6
0.5778,67.6
0.5780000000000001,67.6
0.5782,67.8
0.5784,67.6
0.5786,67.8
0.5788,67.8
0.5790000000000001,67.8
0.5792,67.8
0.5794,67.8
0.5796,68.0
0.5798,68.0
0.5800000000000001,68.0
0.5802,68.0
0.5804,68.0
0.5806,68.0
0.5808,68.0
0.5810000000000001,68.0
0.5812,68.0
0.5814,68.2
0.5816,68.2
0.5818,68.4
0.5820000000000001,68.4
0.5822,68.2
0.5824,68.4
0.5826,68.2
0.5828,68.4
0.5830000000000001,68.4
0.5832,68.4
0.5834,68.6
0.5836,68.6
0.5838,68.6
0.5840000000000001,68.6
0.5842,68.8
0.5844,68.8
0.5846,68.8
0.5848,69.0
0.5850000000000001,68.8
0.5852,68.8
0.5854,68.8
0.5856,69.0
0.5858,69.0
0.5860000000000001,69.2
0.5862,69.2
0.5864,69.2
0.5866,69.0
0.5868,69.2
0.5870000000000001,69.2
0.5872,69.4
0.5874,69.2
0.5876,69.2
0.5878,69.2
0.5880000000000001,69.2
0.5882000000000001,69.4
0.5884,69.4
0.5886,69.4
0.5888,69.4
0.5890000000000001,69.4
0.5892000000000001,69.2
0.5894,69.4
0.5896,69.8
0.5898,69.8
0.5900000000000001,69.4
0.5902000000000001,69.6
0.5904,69.8
0.5906,69.6
0.5908,69.8
0.5910000000000001,69.8
0.5912000000000001,70.0
0.5914,69.8
0.5916,70.0
0.5918,70.0
0.5920000000000001,70.0
0.5922000000000001,70.0
0.5924,70.2
0.5926,70.2
0.5928,70.4
0.5930000000000001,70.2
0.5932000000000001,70.2
0.5934,70.4
0.5936,70.2
0.5938,70.4
0.5940000000000001,70.2
0.5942000000000001,70.2
0.5944,70.4
0.5946,70.4
0.5948,70.2
0.595,70.4
0.5952000000000001,70.6
0.5954,70.4
0.5956,70.6
0.5958,70.8
0.596,70.6
0.5962000000000001,70.6
0.5964,70.6
0.5966,70.6
0.5968,70.6
0.597,70.8
0.5972000000000001,71.0
0.5974,70.8
0.5976,70.8
0.5978,71.0
0.598,70.6
0.5982000000000001,70.8
0.5984,71.0
0.5986,71.0
0.5988,70.8
0.599,71.0
0.5992000000000001,71.0
0.5994,71.0
0.5996,70.8
0.5998,71.2
0.6,71.0
0.6002000000000001,71.0
0.6004,70.8
0.6006,71.2
0.6008,71.4
0.601,71.0
0.6012000000000001,71.2
0.6014,71.4
0.6016,71.2
0.6018,71.4
0.602,71.2
0.6022000000000001,71.4
0.6024,71.4
0.6026,71.4
0.6028,71.2
0.603,71.4
0.6032000000000001,71.4
0.6034,71.4
0.6036,71.2
0.6038,71.6
0.604,71.4
0.6042000000000001,71.4
0.6044,71.6
0.6046,71.6
0.6048,71.6
0.605,71.6
0.6052000000000001,71.4
0.6054,71.6
0.6056,71.6
0.6058,71.6
0.606,71.6
0.6062000000000001,71.6
0.6064,71.6
0.6066,71.8
0.6068,71.6
0.607,72.0
0.6072000000000001,72.0
0.6074,71.8
0.6076,71.6
0.6078,71.8
0.608,71.8
0.6082000000000001,71.8
0.6084,72.0
0.6086,71.8
0.6088,71.8
0.609,71.8
0.6092000000000001,71.6
0.6094,71.8
0.6096,71.8
0.6098,71.6
0.61,71.8
0.6102000000000001,72.0
0.6104,71.8
0.6106,72.0
0.6108,72.0
0.611,72.0
0.6112000000000001,71.8
0.6114,72.0
0.6116,71.8
0.6118,72.0
0.612,71.8
0.6122000000000001,71.8
0.6124,71.8
0.6126,72.0
0.6128,71.8
0.613,71.6
0.6132000000000001,71.8
0.6134000000000001,71.8
0.6136,72.0
0.6138,71.8
0.614,71.8
0.6142000000000001,72.0
0.6144000000000001,72.0
0.6146,71.4
0.6148,72.0
0.615,72.0
0.6152000000000001,72.0
0.6154000000000001,72.0
0.6156,72.0
0.6158,72.0
0.616,72.0
0.6162000000000001,72.0
0.6164000000000001,71.8
0.6166,71.6
0.6168,72.0
0.617,71.6
0.6172000000000001,71.6
0.6174000000000001,72.0
0.6176,71.6
0.6178,71.8
0.618,71.4
0.6182000000000001,71.8
0.6184000000000001,71.8
0.6186,71.6
0.6188,71.6
0.619,71.8
0.6192000000000001,71.6
0.6194000000000001,71.6
0.6196,71.4
0.6198,71.4
0.62,71.6
0.6202000000000001,71.2
0.6204000000000001,71.4
0.6206,71.4
0.6208,71.4
0.621,71.4
0.6212,71.6
0.6214000000000001,71.4
0.6216,71.6
0.6218,71.6
0.622,71.6
0.6222,71.2
0.6224000000000001,71.6
0.6226,71.2
0.6228,71.6
0.623,71.4
0.6232,71.4
0.6234000000000001,71.4
0.6236,71.4
0.6238,71.4
0.624,71.2
0.6242,71.4
0.6244000000000001,71.4
0.6246,71.2
0.6248,71.2
0.625,71.2
0.6252,71.2
0.6254000000000001,71.2
0.6256,71.2
0.6258,71.2
0.626,71.0
0.6262,70.8
0.6264000000000001,71.0
0.6266,71.0
0.6268,71.0
0.627,71.0
0.6272,70.8
0.6274000000000001,71.0
0.6276,70.8
0.6278,71.0
0.628,70.8
0.6282,71.0
0.6284000000000001,70.8
0.6286,70.6
0.6288,70.8
0.629,70.6
0.6292,70.6
0.6294000000000001,70.8
0.6296,70.6
0.6298,70.6
0.63,70.8
0.6302,70.6
0.6304000000000001,70.8
0.6306,70.6
0.6308,70.6
0.631,70.4
0.6312,70.4
0.6314000000000001,70.4
0.6316,70.6
0.6318,70.2
0.632,70.4
0.6322,70.2
0.6324000000000001,70.4
0.6326,70.2
0.6328,70.2
0.633,70.2
0.6332,70.0
0.6334000000000001,70.4
0.6336,70.0
0.6338,70.0
0.634,70.0
0.6342,70.0
0.6344000000000001,69.8
0.6346,70.2
0.6348,70.0
0.635,70.0
0.6352,69.8
0.6354000000000001,70.0
0.6356,70.0
0.6358,70.0
0.636,69.8
0.6362,69.6
0.6364000000000001,69.6
0.6366,69.4
0.6368,69.6
0.637,69.4
0.6372,69.6
0.6374000000000001,69.4
0.6376000000000001,69.4
0.6378,69.4
0.638,69.4
0.6382,69.4
0.6384000000000001,69.2
0.6386000000000001,69.2
0.6388,69.2
0.639,69.4
0.6392,69.0
0.6394000000000001,69.2
0.6396000000000001,69.0
0.6398,69.0
0.64,69.0
0.6402,68.8
0.6404000000000001,68.8
0.6406000000000001,68.8
0.6408,68.8
0.641,69.0
0.6412,68.8
0.6414000000000001,68.8
0.6416000000000001,68.6
0.6418,68.8
0.642,68.6
0.6422,68.6
0.6424000000000001,68.8
0.6426000000000001,68.6
0.6428,68.6
0.643,68.4
0.6432,68.4
0.6434000000000001,68.4
0.6436000000000001,68.4
0.6438,68.2
0.644,68.2
0.6442,68.2
0.6444000000000001,68.2
0.6446000000000001,68.4
0.6448,68.2
0.645,68.2
0.6452,68.2
0.6454000000000001,68.0
0.6456000000000001,68.0
0.6458,68.2
0.646,67.8
0.6462,68.0
0.6464000000000001,68.0
0.6466000000000001,67.8
0.6468,68.0
0.647,67.8
0.6472,67.6
0.6474000000000001,67.6
0.6476000000000001,67.8
0.6478,67.6
0.648,67.6
0.6482,67.6
0.6484,67.4
0.6486000000000001,67.6
0.6488,67.4
0.649,67.4
0.6492,67.2
0.6494,67.2
0.6496000000000001,67.4
0.6498,67.2
0.65,67.2
0.6502,67.4
0.6504,67.2
0.6506000000000001,67.2
0.6508,67.2
0.651,67.0
0.6512,67.0
0.6514,67.0
0.6516000000000001,67.0
0.6518,66.8
0.652,67.0
0.6522,66.8
0.6524,66.6
0.6526000000000001,66.8
0.6528,66.6
0.653,66.6
0.6532,66.8
0.6534,66.6
0.6536000000000001,66.6
0.6538,66.6
0.654,66.6
0.6542,66.6
0.6544,66.6
0.6546000000000001,66.6
0.6548,66.4
0.655,66.4
0.6552,66.4
0.6554,66.4
0.6556000000000001,66.4
0.6558,66.4
0.656,66.2
0.6562,66.2
0.6564,66.4
0.6566000000000001,66.2
0.6568,66.2
0.657,66.2
0.6572,66.2
0.6574,65.8
0.6576000000000001,66.0
0.6578,66.0
0.658,66.2
0.6582,65.8
0.6584,65.8
0.6586000000000001,65.8
0.6588,65.8
0.659,65.8
0.6592,65.8
0.6594,65.6
0.6596000000000001,65.8
0.6598,65.6
0.66,65.6
0.6602,65.8
0.6604,65.6
0.6606000000000001,65.8
0.6608,65.8
0.661,65.4
0.6612,65.8
0.6614,65.4
0.6616000000000001,65.6
0.6618,65.4
0.662,65.6
0.6622,65.2
0.6624,65.4
0.6626000000000001,65.4
0.6628000000000001,65.4
0.663,65.4
0.6632,65.4
0.6634,65.4
0.6636000000000001,65.0
0.6638000000000001,65.2
0.664,65.2
0.6642,65.2
0.6644,65.0
0.6646000000000001,65.2
0.6648000000000001,65.2
0.665,65.4
0.6652,65.2
0.6654,65.0
0.6656000000000001,65.0
0.6658000000000001,64.8
0.666,64.8
0.6662,64.8
0.6664,65.0
0.6666000000000001,65.0
0.6668000000000001,64.8
0.667,64.8
0.6672,64.8
0.6674,65.0
0.6676000000000001,65.0
0.6678000000000001,64.8
0.668,64.8
0.6682,64.6
0.6684,64.8
0.6686000000000001,64.6
0.6688000000000001,64.6
0.669,64.6
0.6692,64.6
0.6694,64.6
0.6696000000000001,64.8
0.6698000000000001,64.6
0.67,64.8
0.6702,64.8
0.6704,65.0
0.6706000000000001,64.8
0.6708000000000001,64.8
0.671,64.8
0.6712,64.6
0.6714,64.6
0.6716000000000001,64.4
0.6718000000000001,64.6
0.672,64.6
0.6722,64.4
0.6724,64.6
0.6726000000000001,64.4
0.6728000000000001,64.4
0.673,64.6
0.6732,64.4
0.6734,64.2
0.6736000000000001,64.4
0.6738000000000001,64.6
0.674,64.4
0.6742,64.4
0.6744,64.4
0.6746,64.6
0.6748000000000001,64.6
0.675,64.4
0.6752,64.4
0.6754,64.6
0.6756,64.4
0.6758000000000001,64.4
0.676,64.4
0.6762,64.4
0.6764,64.6
0.6766,64.6
0.6768000000000001,64.6
0.677,64.6
0.6772,64.4
0.6774,64.4
0.6776,64.4
0.6778000000000001,64.6
0.678,64.4
0.6782,64.4
0.6784,64.4
0.6786,64.6
0.6788000000000001,64.4
0.679,64.6
0.6792,64.4
0.6794,64.4
0.6796,64.2
0.6798000000000001,64.4
0.68,64.4
0.6802,64.4
0.6804,64.6
0.6806,64.4
0.6808000000000001,64.6
0.681,64.6
0.6812,64.6
0.6814,64.6
0.6816,64.6
0.6818000000000001,64.6
0.682,64.4
0.6822,64.6
0.6824,64.8
0.6826,64.6
0.6828000000000001,64.4
0.683,64.6
0.6832,64.6
0.6834,64.6
0.6836,64.8
0.6838000000000001,64.8
0.684,64.8
0.6842,64.6
0.6844,64.6
0.6846,64.6
0.6848000000000001,64.8
0.685,64.8
0.6852,64.8
0.6854,64.8
0.6856,64.6
0.6858000000000001,64.8
0.686,64.8
0.6862,64.8
0.6864,64.8
0.6866,64.8
0.6868000000000001,65.0
0.687,64.8
0.6872,65.2
0.6874,65.0
0.6876,65.0
0.6878000000000001,65.0
0.6880000000000001,64.8
0.6882,65.0
0.6884,65.0
0.6886,65.2
0.6888000000000001,65.0
0.6890000000000001,65.0
0.6892,65.0
0.6894,65.4
0.6896,65.0
0.6898000000000001,65.2
0.6900000000000001,65.4
0.6902,65.2
0.6904,65.0
0.6906,65.2
0.6908000000000001,65.2
0.6910000000000001,65.2
0.6912,65.4
0.6914,65.4
0.6916,65.2
0.6918000000000001,65.4
0.6920000000000001,65.2
0.6922,65.4
0.6924,65.4
0.6926,65.6
0.6928000000000001,65.6
0.6930000000000001,65.4
0.6932,65.4
0.6934,65.8
0.6936,65.8
0.6938000000000001,65.6
0.6940000000000001,65.8
0.6942,65.8
0.6944,66.0
0.6946,65.8
0.6948000000000001,65.8
0.6950000000000001,66.0
0.6952,65.8
0.6954,65.8
0.6956,66.0
0.6958000000000001,65.8
0.6960000000000001,66.0
0.6962,66.0
0.6964,66.0
0.6966,66.2
0.6968000000000001,66.2
0.6970000000000001,66.0
0.6972,66.0
0.6974,66.2
0.6976,66.2
0.6978000000000001,66.2
0.6980000000000001,66.2
0.6982,66.0
0.6984,66.4
0.6986,66.2
0.6988000000000001,66.4
0.6990000000000001,66.2
0.6992,66.4
0.6994,66.2
0.6996,66.6
0.6998000000000001,66.8
0.7000000000000001,66.4
0.7002,66.6
0.7004,66.6
0.7006,66.6
0.7008,66.6
0.7010000000000001,66.8
0.7012,66.8
0.7014,66.8
0.7016,66.8
0.7018,67.0
0.7020000000000001,67.0
0.7022,66.8
0.7024,67.0
0.7026,67.0
0.7028,67.0
0.7030000000000001,67.2
0.7032,67.0
0.7034,67.0
0.7036,67.2
0.7038,67.0
0.7040000000000001,67.2
0.7042,67.2
0.7044,67.2
0.7046,67.2
0.7048,67.2
0.7050000000000001,67.4
0.7052,67.4
0.7054,67.2
0.7056,67.6
0.7058,67.6
0.7060000000000001,67.6
0.7062,67.8
0.7064,67.6
0.7066,67.6
0.7068,67.6
0.7070000000000001,67.8
0.7072,67.8
0.7074,67.8
0.7076,67.8
0.7078,67.8
0.7080000000000001,68.0
0.7082,68.0
0.7084,68.0
0.7086,68.0
0.7088,68.0
0.7090000000000001,68.0
0.7092,68.2
0.7094,68.2
0.7096,68.2
0.7098,68.2
0.7100000000000001,68.4
0.7102,68.2
0.7104,68.2
0.7106,68.2
0.7108,68.4
0.7110000000000001,68.6
0.7112,68.6
0.7114,68.6
0.7116,68.6
0.7118,68.4
0.7120000000000001,68.4
0.7122,68.6
0.7124,68.8
0.7126,68.6
0.7128,68.8
0.7130000000000001,68.8
0.7132000000000001,68.8
0.7134,68.8
0.7136,68.8
0.7138,68.8
0.7140000000000001,69.0
0.7142000000000001,69.0
0.7144,69.2
0.7146,69.0
0.7148,69.2
0.7150000000000001,69.0
0.7152000000000001,69.2
0.7154,69.2
0.7156,69.4
0.7158,69.2
0.7160000000000001,69.2
0.7162000000000001,69.6
0.7164,69.4
0.7166,69.6
0.7168,69.4
0.7170000000000001,69.4
0.7172000000000001,69.6
0.7174,69.8
0.7176,69.6
0.7178,69.6
0.7180000000000001,69.6
0.7182000000000001,69.6
0.7184,69.6
0.7186,69.8
0.7188,69.8
0.7190000000000001,69.8
0.7192000000000001,70.0
0.7194,69.8
0.7196,70.2
0.7198,69.8
0.7200000000000001,70.2
0.7202000000000001,70.0
0.7204,70.0
0.7206,70.4
0.7208,70.2
0.7210000000000001,70.0
0.7212000000000001,70.0
0.7214,70.4
0.7216,70.2
0.7218,70.4
0.7220000000000001,70.4
0.7222000000000001,70.4
0.7224,70.4
0.7226,70.4
0.7228,70.4
0.7230000000000001,70.4
0.7232000000000001,70.6
0.7234,70.6
0.7236,70.6
0.7238,70.6
0.7240000000000001,70.4
0.7242000000000001,70.6
0.7244,70.8
0.7246,70.8
0.7248,70.8
0.7250000000000001,70.6
0.7252000000000001,70.6
0.7254,70.6
0.7256,70.8
0.7258,70.8
0.7260000000000001,71.0
0.7262000000000001,70.8
0.7264,71.0
0.7266,70.8
0.7268,71.0
0.727,71.0
0.7272000000000001,71.2
0.7274,71.2
0.7276,70.8
0.7278,71.2
0.728,71.2
0.7282000000000001,71.2
0.7284,71.2
0.7286,71.0
0.7288,71.2
0.729,71.2
0.7292000000000001,71.0
0.7294,71.2
0.7296,71.4
0.7298,71.4
0.73,71.2
0.7302000000000001,71.4
0.7304,71.4
0.7306,71.2
0.7308,71.2
0.731,71.4
0.7312000000000001,71.6
0.7314,71.6
0.7316,71.2
0.7318,71.4
0.732,71.4
0.7322000000000001,71.4
0.7324,71.4
0.7326,71.4
0.7328,71.4
0.733,71.4
0.7332000000000001,71.4
0.7334,71.4
0.7336,71.6
0.7338,71.6
0.734,71.6
0.7342000000000001,71.6
0.7344,71.4
0.7346,71.6
0.7348,71.6
0.735,71.6
0.7352000000000001,71.6
0.7354,71.4
0.7356,72.0
0.7358,71.6
0.736,71.8
0.7362000000000001,72.0
0.7364,72.0
0.7366,71.4
0.7368,71.6
0.737,72.0
0.7372000000000001,72.0
0.7374,71.8
0.7376,71.8
0.7378,71.8
0.738,72.0
0.7382000000000001,71.6
0.7384000000000001,71.8
0.7386,71.8
0.7388,71.8
0.739,71.8
0.7392000000000001,71.6
0.7394000000000001,71.8
0.7396,71.8
0.7398,72.0
0.74,71.6
0.7402000000000001,71.6
0.7404000000000001,72.0
0.7406,72.0
0.7408,72.0
0.741,71.8
0.7412000000000001,72.0
0.7414000000000001,71.8
0.7416,71.8
0.7418,72.0
0.742,72.0
0.7422000000000001,71.6
0.7424000000000001,72.0
0.7426,72.0
0.7428,71.8
0.743,72.0
0.7432000000000001,72.0
0.7434000000000001,72.0
0.7436,71.8
0.7438,71.8
0.744,71.8
0.7442000000000001,71.8
0.7444000000000001,72.0
0.7446,71.6
0.7448,72.0
0.745,71.6
0.7452000000000001,71.8
0.7454000000000001,71.8
0.7456,71.8
0.7458,72.0
0.746,71.8
0.7462000000000001,71.8
0.7464000000000001,71.6
0.7466,71.8
0.7468,71.6
0.747,71.8
0.7472000000000001,71.6
0.7474000000000001,71.8
0.7476,71.6
0.7478,71.4
0.748,71.6
0.7482000000000001,71.6
0.7484000000000001,71.4
0.7486,71.4
0.7488,71.8
0.749,71.4
0.7492000000000001,71.6
0.7494000000000001,71.6
0.7496,71.6
0.7498,71.4
0.75,71.4
0.7502000000000001,71.4
0.7504000000000001,71.6
0.7506,71.4
0.7508,71.4
0.751,71.2
0.7512000000000001,71.4
0.7514000000000001,71.2
0.7516,71.4
0.7518,71.2
0.752,71.2
0.7522000000000001,71.4
0.7524000000000001,71.2
0.7526,71.0
0.7528,71.2
0.753,71.4
0.7532,71.2
0.7534000000000001,71.2
0.7536,71.0
0.7538,71.2
0.754,71.0
0.7542,71.0
0.7544000000000001,71.2
0.7546,71.0
0.7548,71.2
0.755,70.8
0.7552,71.0
0.7554000000000001,71.2
0.7556,71.0
0.7558,71.0
0.756,71.0
0.7562,70.8
0.7564000000000001,70.8
0.7566,70.8
0.7568,71.0
0.757,71.0
0.7572,70.6
0.7574000000000001,70.8
0.7576,70.6
0.7578,70.8
0.758,70.4
0.7582,70.6
0.7584000000000001,70.4
0.7586,70.4
0.7588,70.4
0.759,70.4
0.7592,70.4
0.7594000000000001,70.4
0.7596,70.6
0.7598,70.4
0.76,70.4
0.7602,70.4
0.7604000000000001,70.4
0.7606,70.4
0.7608,70.2
0.761,70.4
0.7612,70.2
0.7614000000000001,70.0
0.7616,70.4
0.7618,70.0
0.762,70.0
0.7622,70.0
0.7624000000000001,70.2
0.7626000000000001,69.8
0.7628,70.0
0.763,70.0
0.7632,69.8
0.7634000000000001,69.8
0.7636000000000001,69.8
0.7638,70.0
0.764,69.6
0.7642,70.0
0.7644000000000001,69.6
0.7646000000000001,69.8
0.7648,69.6
0.765,69.4
0.7652,69.6
0.7654000000000001,69.4
0.7656000000000001,69.6
0.7658,69.4
0.766,69.6
0.7662,69.2
0.7664000000000001,69.4
0.7666000000000001,69.2
0.7668,69.2
0.767,69.4
0.7672,69.0
0.7674000000000001,69.2
0.7676000000000001,69.0
0.7678,69.0
0.768,69.0
0.7682,68.8
0.7684000000000001,69.0
0.7686000000000001,69.0
0.7688,69.0
0.769,68.8
0.7692,68.8
0.7694000000000001,68.8
0.7696000000000001,68.8
0.7698,68.8
0.77,68.8
0.7702,68.6
0.7704000000000001,68.6
0.7706000000000001,68.6
0.7708,68.4
0.771,68.6
0.7712,68.4
0.7714000000000001,68.4
0.7716000000000001,68.4
0.7718,68.4
0.772,68.4
0.7722,68.2
0.7724000000000001,68.2
0.7726000000000001,68.4
0.7728,68.2
0.773,68.2
0.7732,68.0
0.7734000000000001,68.0
0.7736000000000001,67.8
0.7738,68.2
0.774,68.0
0.7742,67.8
0.7744000000000001,68.0
0.7746000000000001,67.8
0.7748,67.8
0.775,67.8
0.7752,67.8
0.7754000000000001,67.8
0.7756000000000001,67.6
0.7758,67.6
0.776,67.6
0.7762,67.6
0.7764000000000001,67.4
0.7766000000000001,67.6
0.7768,67.6
0.777,67.6
0.7772,67.4
0.7774000000000001,67.2
0.7776000000000001,67.6
0.7778,67.2
0.778,67.2
0.7782,67.2
0.7784000000000001,67.2
0.7786000000000001,67.2
0.7788,67.2
0.779,67.2
0.7792,67.0
0.7794000000000001,67.0
0.7796000000000001,67.0
0.7798,66.8
0.78,67.0
0.7802,66.8
0.7804,66.8
0.7806000000000001,66.8
0.7808,66.6
0.781,66.6
0.7812,66.6
0.7814,66.8
0.7816000000000001,66.8
0.7818,66.8
0.782,66.6
0.7822,66.6
0.7824,66.6
0.7826000000000001,66.6
0.7828,66.4
0.783,66.4
0.7832,66.4
0.7834,66.2
0.7836000000000001,66.4
0.7838,66.4
0.784,66.2
0.7842,66.2
0.7844,66.0
0.7846000000000001,66.0
0.7848,66.2
0.785,66.2
0.7852,66.0
0.7854,66.2
0.7856000000000001,66.0
0.7858,66.2
0.786,66.0
0.7862,66.0
0.7864,66.0
0.7866000000000001,65.8
0.7868,66.0
0.787,65.6
0.7872,65.8
0.7874,65.6
0.7876000000000001,65.6
0.7878000000000001,65.6
0.788,65.6
0.7882,65.6
0.7884,65.8
0.7886000000000001,65.6
0.7888000000000001,65.8
0.789,65.8
0.7892,65.6
0.7894,65.4
0.7896000000000001,65.4
0.7898000000000001,65.6
0.79,65.4
0.7902,65.4
0.7904,65.6
0.7906000000000001,65.4
0.7908000000000001,65.2
0.791,65.4
0.7912,65.4
0.7914,65.2
0.7916000000000001,65.2
0.7918000000000001,65.4
0.792,65.2
0.7922,65.2
0.7924,65.4
0.7926000000000001,65.2
0.7928000000000001,65.0
0.793,65.2
0.7932,65.2
0.7934,65.2
0.7936000000000001,65.0
0.7938000000000001,65.2
0.794,65.0
0.7942,65.0
0.7944,65.0
0.7946000000000001,64.8
0.7948000000000001,65.0
0.795,65.0
0.7952,65.0
0.7954,65.0
0.7956000000000001,64.8
0.7958000000000001,65.2
0.796,65.0
0.7962,64.6
0.7964,64.8
0.7966000000000001,65.0
0.7968000000000001,64.8
0.797,64.8
0.7972,64.6
0.7974,64.6
0.7976000000000001,64.4
0.7978000000000001,64.8
0.798,64.6
0.7982,64.6
0.7984,64.6
0.7986000000000001,64.6
0.7988000000000001,64.6
