####### Preamble ##########################
#	byt_nr=1
#	bit_nr=8
#	encdg=BIN
#	bn_fmt=RI
#	byt_or=MSB
#	nr_pt=10000
#	wfid="Ch1, DC coupling, 5.0E0 V/div, 1.0E0 s/div, 10000 points, Sample mode"
#	pt_fmt=Y
#	xincr=1.0E-3
#	pt_off=0
#	xzero=-5.0E0
#	xunit="s"
#	ymult=2.0E-1
#	yzero=0.0E0
#	yoff=5.7E1
#	yunit="V"
#######  Cursor ##########################
#VBA;IND;"s";-3.68E0;-4.02E0;7.2E0;3.4E-1;CURSOR1;-5.2E0;2.0E0;8.8E0;-8.0E0;1.68E1;CURSOR1;"V";CURSOR1;CURSOR1X;-3.24E1;-2.08E1;9.6E0;4.32E1;RECT;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37
#######  Data ##########################
#RIB;REF1;CH1;1;10000;1
# Delete the above lines to open in excel ######

Time [s],volts [V]
3.104,68.4
3.105,68.2
3.106,68.2
3.107,68.2
3.108,68.2
3.109,68.0
3.11,68.0
3.111,67.8
3.112,68.0
3.113,67.8
3.114,67.8
3.115,67.8
3.116,67.6
3.117,67.6
3.118,67.8
3.119,67.6
3.12,67.6
3.121,67.6
3.122,67.6
3.123,67.4
3.124,67.4
3.125,67.4
3.126,67.2
3.1270000000000002,67.2
3.128,67.2
3.129,67.0
3.13,67.2
3.1310000000000002,67.0
3.132,66.8
3.133,67.0
3.134,66.8
3.1350000000000002,67.0
3.136,66.8
3.137,66.8
3.138,66.8
3.1390000000000002,66.8
3.14,66.6
3.141,66.6
3.142,66.4
3.1430000000000002,66.6
3.144,66.4
3.145,66.2
3.146,66.6
3.1470000000000002,66.4
3.148,66.2
3.149,66.2
3.15,66.2
3.1510000000000002,66.4
3.152,66.2
3.153,66.0
3.154,66.0
3.1550000000000002,65.8
3.156,65.8
3.157,66.0
3.158,66.0
3.1590000000000003,65.8
3.16,65.8
3.161,65.8
3.162,65.8
3.1630000000000003,65.8
3.164,65.6
3.165,65.4
3.166,65.6
3.1670000000000003,65.4
3.168,65.4
3.169,65.4
3.17,65.4
3.1710000000000003,65.4
3.172,65.4
3.173,65.2
3.174,65.2
3.1750000000000003,65.2
3.176,65.2
3.177,65.4
3.178,65.4
3.1790000000000003,65.0
3.18,65.0
3.181,64.8
3.182,65.0
3.1830000000000003,64.8
3.184,64.8
3.185,65.0
3.186,64.8
3.1870000000000003,64.6
3.188,64.6
3.189,64.8
3.19,64.8
3.1910000000000003,64.6
3.192,64.8
3.193,64.8
3.194,64.6
3.1950000000000003,64.4
3.196,64.6
3.197,64.4
3.198,64.6
3.1990000000000003,64.8
3.2,64.4
3.201,64.4
3.202,64.2
3.203,64.4
3.204,64.2
3.205,64.2
3.206,64.2
3.207,64.2
3.208,64.2
3.209,64.2
3.21,64.4
3.211,64.2
3.212,64.4
3.213,64.4
3.214,64.0
3.215,64.0
3.216,64.0
3.217,64.2
3.218,64.0
3.219,64.2
3.22,64.2
3.221,64.0
3.222,64.0
3.223,64.2
3.224,64.0
3.225,64.2
3.226,64.0
3.227,64.0
3.228,63.8
3.229,64.0
3.23,64.0
3.231,63.8
3.232,64.2
3.233,63.8
3.234,64.0
3.235,64.2
3.236,64.2
3.237,63.8
3.238,64.0
3.239,64.0
3.24,64.0
3.241,63.8
3.242,63.8
3.243,63.6
3.244,63.6
3.245,64.0
3.246,63.8
3.247,63.6
3.248,63.8
3.249,64.0
3.25,63.8
3.251,64.0
3.2520000000000002,63.8
3.253,63.8
3.254,63.6
3.255,63.8
3.2560000000000002,64.0
3.257,63.8
3.258,63.8
3.259,63.8
3.2600000000000002,64.0
3.261,64.2
3.262,64.0
3.263,64.0
3.2640000000000002,63.8
3.265,64.0
3.266,63.8
3.267,64.0
3.2680000000000002,63.8
3.269,64.0
3.27,64.0
3.271,64.2
3.2720000000000002,63.8
3.273,64.0
3.274,64.0
3.275,64.2
3.2760000000000002,64.2
3.277,64.0
3.278,64.0
3.279,64.0
3.2800000000000002,64.0
3.281,64.0
3.282,64.0
3.283,64.0
3.2840000000000003,64.2
3.285,64.0
3.286,64.0
3.287,64.0
3.2880000000000003,64.2
3.289,64.2
3.29,64.4
3.291,64.2
3.2920000000000003,64.2
3.293,64.2
3.294,64.0
3.295,64.2
3.2960000000000003,64.0
3.297,64.2
3.298,64.4
3.299,64.4
3.3000000000000003,64.4
3.301,64.4
3.302,64.2
3.303,64.4
3.3040000000000003,64.2
3.305,64.6
3.306,64.2
3.307,64.4
3.3080000000000003,64.4
3.309,64.4
3.31,64.4
3.311,64.4
3.3120000000000003,64.8
3.313,64.4
3.314,64.4
3.315,64.4
3.3160000000000003,64.6
3.317,64.4
3.318,64.8
3.319,64.6
3.3200000000000003,64.6
3.321,64.6
3.322,64.8
3.323,64.6
3.3240000000000003,64.8
3.325,64.8
3.326,64.8
3.327,65.0
3.3280000000000003,64.6
3.329,64.8
3.33,65.0
3.331,65.0
3.332,64.8
3.333,65.0
3.334,65.0
3.335,64.8
3.336,64.8
3.337,65.0
3.338,65.2
3.339,65.2
3.34,65.2
3.341,65.2
3.342,65.2
3.343,65.2
3.344,65.4
3.345,65.4
3.346,65.4
3.347,65.4
3.348,65.4
3.349,65.4
3.35,65.4
3.351,65.4
3.352,65.6
3.353,65.6
3.354,65.4
3.355,65.4
3.356,65.8
3.357,65.8
3.358,65.6
3.359,65.8
3.36,65.8
3.361,65.8
3.362,65.8
3.363,65.8
3.364,66.0
3.365,66.0
3.366,66.0
3.367,65.8
3.368,66.2
3.369,66.2
3.37,66.2
3.371,66.0
3.372,66.0
3.373,66.4
3.374,66.4
3.375,66.4
3.376,66.2
3.3770000000000002,66.4
3.378,66.4
3.379,66.6
3.38,66.6
3.3810000000000002,66.6
3.382,66.6
3.383,66.8
3.384,66.6
3.3850000000000002,67.0
3.386,66.8
3.387,66.8
3.388,66.8
3.3890000000000002,66.8
3.39,67.0
3.391,67.0
3.392,67.0
3.3930000000000002,67.2
3.394,67.0
3.395,67.2
3.396,67.2
3.3970000000000002,67.2
3.398,67.4
3.399,67.6
3.4,67.2
3.4010000000000002,67.6
3.402,67.4
3.403,67.6
3.404,67.6
3.4050000000000002,67.6
3.406,67.6
3.407,67.6
3.408,67.6
3.4090000000000003,67.8
3.41,67.8
3.411,67.8
3.412,68.0
3.4130000000000003,68.0
3.414,68.2
3.415,68.0
3.416,68.2
3.4170000000000003,68.4
3.418,68.2
3.419,68.2
3.42,68.2
3.4210000000000003,68.2
3.422,68.2
3.423,68.4
3.424,68.6
3.4250000000000003,68.4
3.426,68.8
3.427,68.8
3.428,68.6
3.4290000000000003,68.8
3.43,68.8
3.431,69.0
3.432,68.8
3.4330000000000003,68.8
3.434,69.0
3.435,69.0
3.436,69.2
3.4370000000000003,69.0
3.438,69.2
3.439,69.2
3.44,69.2
3.4410000000000003,69.2
3.442,69.2
3.443,69.6
3.444,69.4
3.4450000000000003,69.4
3.446,69.6
3.447,69.6
3.448,69.8
3.4490000000000003,70.0
3.45,69.6
3.451,69.8
3.452,69.8
3.4530000000000003,69.8
3.454,70.2
3.455,70.0
3.456,70.0
3.457,70.0
3.458,70.4
3.459,70.4
3.46,70.0
3.461,70.4
3.462,70.2
3.463,70.4
3.464,70.4
3.465,70.4
3.466,70.4
3.467,70.6
3.468,70.6
3.469,70.6
3.47,70.6
3.471,70.6
3.472,70.6
3.473,70.8
3.474,71.0
3.475,70.8
3.476,70.8
3.477,70.8
3.478,70.8
3.479,71.0
3.48,71.2
3.481,71.0
3.482,71.0
3.483,71.0
3.484,71.0
3.485,71.0
3.486,71.0
3.487,71.2
3.488,71.6
3.489,71.4
3.49,71.4
3.491,71.4
3.492,71.4
3.493,71.4
3.494,71.4
3.495,71.6
3.496,71.6
3.497,71.8
3.498,71.6
3.499,71.6
3.5,71.8
3.501,71.6
3.5020000000000002,71.6
3.503,72.0
3.504,71.8
3.505,71.8
3.5060000000000002,72.0
3.507,72.0
3.508,71.8
3.509,72.0
3.5100000000000002,72.0
3.511,71.8
3.512,71.8
3.513,72.0
3.5140000000000002,72.4
3.515,72.0
3.516,72.0
3.517,72.2
3.5180000000000002,72.0
3.519,72.2
3.52,72.4
3.521,72.2
3.5220000000000002,72.4
3.523,72.2
3.524,72.4
3.525,72.4
3.5260000000000002,72.2
3.527,72.4
3.528,72.2
3.529,72.6
3.5300000000000002,72.4
3.531,72.4
3.532,72.4
3.533,72.8
3.5340000000000003,72.4
3.535,72.6
3.536,72.6
3.537,72.6
3.5380000000000003,72.6
3.539,72.4
3.54,72.6
3.541,72.6
3.5420000000000003,72.8
3.543,72.6
3.544,72.8
3.545,72.6
3.5460000000000003,72.8
3.547,72.8
3.548,72.6
3.549,72.6
3.5500000000000003,72.8
3.551,73.0
3.552,72.6
3.553,72.8
3.5540000000000003,72.8
3.555,72.8
3.556,72.8
3.557,73.0
3.5580000000000003,72.8
3.559,72.8
3.56,73.0
3.561,72.6
3.5620000000000003,72.8
3.563,72.8
3.564,72.6
3.565,73.0
3.5660000000000003,72.8
3.567,73.0
3.568,73.0
3.569,72.8
3.5700000000000003,72.8
3.571,73.0
3.572,72.8
3.573,72.8
3.5740000000000003,72.8
3.575,73.0
3.576,72.8
3.577,72.8
3.5780000000000003,73.0
3.579,73.0
3.58,72.8
3.581,72.8
3.5820000000000003,72.8
3.583,72.8
3.584,72.6
3.585,73.0
3.586,73.0
3.587,72.8
3.588,72.8
3.589,72.6
3.59,72.6
3.591,72.4
3.592,72.6
3.593,72.6
3.594,72.8
3.595,72.6
3.596,72.6
3.597,72.4
3.598,72.6
3.599,72.6
3.6,72.6
3.601,72.4
3.602,72.6
3.603,72.4
3.604,72.4
3.605,72.6
3.606,72.6
3.607,72.4
3.608,72.4
3.609,72.4
3.61,72.2
3.611,72.4
3.612,72.2
3.613,72.4
3.614,72.2
3.615,72.4
3.616,72.4
3.617,72.2
3.618,72.2
3.619,72.2
3.62,72.0
3.621,72.2
3.622,72.2
3.623,72.0
3.624,72.0
3.625,71.8
3.626,72.0
3.6270000000000002,72.0
3.628,72.0
3.629,72.0
3.63,72.2
3.6310000000000002,72.0
3.632,72.0
3.633,71.8
3.634,72.0
3.6350000000000002,72.0
3.636,71.8
3.637,71.8
3.638,71.4
3.6390000000000002,71.6
3.64,71.6
3.641,71.8
3.642,71.6
3.6430000000000002,71.4
3.644,71.4
3.645,71.4
3.646,71.6
3.6470000000000002,71.2
3.648,71.2
3.649,71.2
3.65,71.4
3.6510000000000002,71.4
3.652,71.4
3.653,71.0
3.654,71.2
3.6550000000000002,71.2
3.656,71.0
3.657,71.0
3.658,71.0
3.6590000000000003,71.2
3.66,70.8
3.661,71.0
3.662,70.8
3.6630000000000003,70.6
3.664,70.6
3.665,70.8
3.666,70.6
3.6670000000000003,70.8
3.668,70.6
3.669,70.6
3.67,70.4
3.6710000000000003,70.4
3.672,70.4
3.673,70.6
3.674,70.2
3.6750000000000003,70.2
3.676,70.2
3.677,70.4
3.678,70.0
3.6790000000000003,70.2
3.68,70.2
3.681,70.0
3.682,70.2
3.6830000000000003,69.8
3.684,70.0
3.685,69.8
3.686,69.8
3.6870000000000003,69.8
3.688,69.8
3.689,69.6
3.69,69.6
3.6910000000000003,69.6
3.692,69.6
3.693,69.6
3.694,69.4
3.6950000000000003,69.4
3.696,69.4
3.697,69.4
3.698,69.2
3.6990000000000003,69.2
3.7,69.2
3.701,69.0
3.702,69.0
3.7030000000000003,69.0
3.704,68.8
3.705,69.0
3.706,68.8
3.7070000000000003,68.8
3.708,68.6
3.709,68.8
3.71,68.6
3.7110000000000003,68.4
3.712,68.8
3.713,68.4
3.714,68.6
3.715,68.4
3.716,68.4
3.717,68.2
3.718,68.2
3.719,68.2
3.72,68.2
3.721,68.2
3.722,68.0
3.723,68.0
3.724,68.0
3.725,68.0
3.726,67.8
3.727,67.8
3.728,68.0
3.729,67.8
3.73,67.6
3.731,67.6
3.732,67.6
3.733,67.6
3.734,67.4
3.735,67.6
3.736,67.4
3.737,67.2
3.738,67.2
3.739,67.2
3.74,67.4
3.741,67.4
3.742,67.2
3.743,67.2
3.744,67.0
3.745,67.2
3.746,67.0
3.747,66.8
3.748,67.0
3.749,66.8
3.75,66.8
3.751,66.8
3.7520000000000002,66.6
3.753,66.8
3.754,66.6
3.755,66.6
3.7560000000000002,66.6
3.757,66.6
3.758,66.6
3.759,66.2
3.7600000000000002,66.4
3.761,66.2
3.762,66.2
3.763,66.2
3.7640000000000002,66.2
3.765,66.2
3.766,66.2
3.767,66.0
3.7680000000000002,65.8
3.769,66.0
3.77,66.0
3.771,66.0
3.7720000000000002,66.0
3.773,65.8
3.774,65.6
3.775,65.6
3.7760000000000002,65.8
3.777,65.6
3.778,65.6
3.779,65.6
3.7800000000000002,65.4
3.781,65.6
3.782,65.4
3.783,65.2
3.7840000000000003,65.4
3.785,65.4
3.786,65.2
3.787,65.4
3.7880000000000003,65.4
3.789,65.2
3.79,65.2
3.791,65.0
3.7920000000000003,65.4
3.793,65.0
3.794,65.0
3.795,65.0
3.7960000000000003,64.8
3.797,65.0
3.798,65.0
3.799,64.6
3.8000000000000003,65.0
3.801,64.8
3.802,64.8
3.803,64.8
3.8040000000000003,64.8
3.805,64.8
3.806,64.6
3.807,64.8
3.8080000000000003,64.4
3.809,64.4
3.81,64.4
3.811,64.8
3.8120000000000003,64.4
3.813,64.6
3.814,64.6
3.815,64.2
3.8160000000000003,64.4
3.817,64.4
3.818,64.4
3.819,64.4
3.8200000000000003,64.4
3.821,64.4
3.822,64.2
3.823,64.0
3.8240000000000003,64.2
3.825,64.2
3.826,64.2
3.827,64.0
3.8280000000000003,64.2
3.829,64.2
3.83,64.2
3.831,64.0
3.8320000000000003,64.2
3.833,64.2
3.834,64.2
3.835,64.2
3.8360000000000003,64.0
3.837,64.0
3.838,64.0
3.839,64.2
3.84,64.2
3.841,63.6
3.842,64.0
3.843,63.8
3.844,63.8
3.845,64.0
3.846,63.8
3.847,63.8
3.848,64.0
3.849,63.8
3.85,64.2
3.851,63.8
3.852,64.0
3.853,63.8
3.854,63.6
3.855,63.8
3.856,64.0
3.857,64.0
3.858,63.6
3.859,64.0
3.86,63.8
3.861,63.8
3.862,63.6
3.863,63.8
3.864,63.8
3.865,63.8
3.866,63.8
3.867,63.8
3.868,63.6
3.869,63.8
3.87,63.8
3.871,63.8
3.872,63.6
3.873,63.8
3.874,63.8
3.875,64.0
3.876,63.8
3.8770000000000002,63.8
3.878,64.0
3.879,63.8
3.88,63.8
3.8810000000000002,64.0
3.882,63.8
3.883,63.8
3.884,64.0
3.8850000000000002,63.8
3.886,64.2
3.887,64.0
3.888,63.8
3.8890000000000002,63.8
3.89,63.8
3.891,64.0
3.892,64.2
3.8930000000000002,64.0
3.894,64.0
3.895,63.8
3.896,64.2
3.8970000000000002,64.0
3.898,64.0
3.899,64.2
3.9,64.0
3.9010000000000002,64.0
3.902,64.2
3.903,64.2
3.904,64.0
3.9050000000000002,64.2
3.906,64.2
3.907,64.0
3.908,64.0
3.9090000000000003,64.2
3.91,64.2
3.911,64.2
3.912,64.2
3.9130000000000003,64.2
3.914,64.2
3.915,64.2
3.916,64.4
3.9170000000000003,64.2
3.918,64.4
3.919,64.4
3.92,64.4
3.9210000000000003,64.4
3.922,64.4
3.923,64.2
3.924,64.4
3.9250000000000003,64.4
3.926,64.4
3.927,64.4
3.928,64.6
3.9290000000000003,64.6
3.93,64.4
3.931,64.6
3.932,64.8
3.9330000000000003,64.6
3.934,64.6
3.935,64.6
3.936,64.6
3.9370000000000003,64.6
3.938,64.8
3.939,64.8
3.94,64.6
3.9410000000000003,64.8
3.942,64.8
3.943,64.8
3.944,64.8
3.9450000000000003,64.8
3.946,64.8
3.947,64.8
3.948,64.8
3.9490000000000003,65.0
3.95,65.0
3.951,65.0
3.952,65.0
3.9530000000000003,65.2
3.954,65.2
3.955,65.4
3.956,65.4
3.9570000000000003,65.2
3.958,65.2
3.959,65.2
3.96,65.2
3.9610000000000003,65.2
3.962,65.4
3.963,65.4
3.964,65.4
3.9650000000000003,65.4
3.966,65.4
3.967,65.4
3.968,65.6
3.969,65.6
3.97,65.8
3.971,65.6
3.972,65.6
3.973,65.8
3.974,65.8
3.975,65.8
3.976,65.6
3.977,66.0
3.978,65.8
3.979,65.8
3.98,66.0
3.981,66.2
3.982,66.2
3.983,66.2
3.984,66.2
3.985,66.2
3.986,66.2
3.987,66.0
3.988,66.4
3.989,66.2
3.99,66.4
3.991,66.4
3.992,66.4
3.993,66.4
3.994,66.4
3.995,66.4
3.996,66.8
3.997,66.6
3.998,66.6
3.999,66.6
4.0,66.8
4.001,67.0
4.002,67.0
4.003,67.0
4.0040000000000004,67.0
4.005,67.0
4.006,67.2
4.007,67.0
4.008,67.2
4.009,67.4
4.01,67.2
4.011,67.2
4.0120000000000005,67.4
4.013,67.4
4.014,67.4
4.015,67.4
4.016,67.4
4.017,67.4
4.018,67.6
4.019,67.6
4.0200000000000005,67.6
4.021,67.6
4.022,67.8
4.023,67.8
4.024,68.0
4.025,68.0
4.026,68.0
4.027,67.8
4.0280000000000005,68.0
4.029,68.2
4.03,68.2
4.031,68.2
4.032,68.4
4.033,68.4
4.034,68.2
4.035,68.4
4.0360000000000005,68.2
4.037,68.6
4.038,68.6
4.039,68.4
4.04,68.6
4.041,68.6
4.042,68.8
4.043,68.8
4.0440000000000005,68.8
4.045,69.0
4.046,68.8
4.047,68.8
4.048,69.0
4.049,69.0
4.05,69.0
4.051,69.0
4.0520000000000005,69.2
4.053,69.0
4.054,69.2
4.055,69.2
4.056,69.2
4.057,69.4
4.058,69.4
4.059,69.6
4.0600000000000005,69.6
4.061,69.8
4.062,69.8
4.063,69.8
4.064,69.6
4.065,69.6
4.066,69.8
4.067,70.0
4.0680000000000005,70.4
4.069,70.4
4.07,70.0
4.071,70.0
4.072,70.0
4.073,70.4
4.074,70.2
4.075,70.2
4.0760000000000005,70.4
4.077,70.4
4.078,70.4
4.079,70.4
4.08,70.4
4.081,70.6
4.082,70.6
4.083,70.6
4.0840000000000005,70.8
4.085,70.8
4.086,70.6
4.087,70.8
4.088,70.8
4.089,70.8
4.09,71.0
4.091,71.0
4.0920000000000005,70.6
4.093,70.8
4.094,71.2
4.095,71.0
4.096,71.0
4.097,71.2
4.098,71.0
4.099,71.2
4.1,71.0
4.101,71.4
4.102,71.2
4.103,71.4
4.104,71.6
4.105,71.2
4.106,71.4
4.107,71.4
4.108,71.6
4.109,71.4
4.11,71.6
4.111,71.6
4.112,71.6
4.113,71.8
4.114,71.8
4.115,71.6
4.116,72.0
4.117,72.0
4.118,72.0
4.119,72.0
4.12,71.8
4.121,72.0
4.122,71.8
4.123,72.0
4.124,72.0
4.125,72.0
4.126,72.2
4.127,72.0
4.128,72.0
4.1290000000000004,72.2
4.13,72.2
4.131,72.4
4.132,72.2
4.133,72.0
4.134,72.2
4.135,72.4
4.136,72.4
4.1370000000000005,72.4
4.138,72.4
4.139,72.2
4.14,72.4
4.141,72.4
4.142,72.6
4.143,72.4
4.144,72.4
4.1450000000000005,72.4
4.146,72.4
4.147,72.6
4.148,72.6
4.149,72.6
4.15,72.6
4.151,72.6
4.152,72.6
4.1530000000000005,72.8
4.154,72.6
4.155,72.6
4.156,72.6
4.157,72.6
4.158,72.6
4.159,72.6
4.16,72.8
4.1610000000000005,72.8
4.162,72.8
4.163,72.6
4.164,72.8
4.165,72.8
4.166,72.8
4.167,73.0
4.168,73.0
4.1690000000000005,72.8
4.17,72.8
4.171,72.8
4.172,72.8
4.173,72.8
4.174,72.8
4.175,73.0
4.176,72.8
4.1770000000000005,72.8
4.178,72.8
4.179,72.8
4.18,72.8
4.181,73.0
4.182,73.0
4.183,72.8
4.184,72.8
4.1850000000000005,72.8
4.186,72.8
4.187,72.8
4.188,72.8
4.189,72.8
4.19,73.0
4.191,72.4
4.192,72.8
4.1930000000000005,73.0
4.194,72.8
4.195,72.8
4.196,72.6
4.197,72.6
4.198,73.0
4.199,72.8
4.2,72.8
4.2010000000000005,72.8
4.202,72.8
4.203,72.8
4.204,72.6
4.205,72.4
4.206,72.8
4.207,72.8
4.208,72.6
4.2090000000000005,72.8
4.21,72.8
4.211,72.6
4.212,72.6
4.213,72.6
4.214,72.6
4.215,72.8
4.216,72.6
4.2170000000000005,72.6
4.218,72.4
4.219,72.4
4.22,72.4
4.221,72.4
4.222,72.6
4.223,72.2
4.224,72.4
4.225,72.4
4.226,72.4
4.227,72.4
4.228,72.4
4.229,72.2
4.23,72.4
4.231,72.2
4.232,72.0
4.233,72.0
4.234,72.0
4.235,72.0
4.236,72.2
4.237,72.0
4.238,72.0
4.239,72.0
4.24,72.2
4.241,72.0
4.242,71.8
4.243,71.8
4.244,71.8
4.245,71.8
4.246,71.8
4.247,72.0
4.248,71.6
4.249,71.8
4.25,71.6
4.251,72.0
4.252,71.8
4.253,71.8
4.2540000000000004,71.6
4.255,71.6
4.256,71.4
4.257,71.4
4.258,71.4
4.259,71.6
4.26,71.6
4.261,71.4
4.2620000000000005,71.4
4.263,71.2
4.264,71.2
4.265,71.4
4.266,71.2
4.267,71.2
4.268,71.2
4.269,71.2
4.2700000000000005,71.0
4.271,71.2
4.272,71.0
4.273,70.8
4.274,71.0
4.275,71.0
4.276,70.8
4.277,70.8
4.2780000000000005,70.8
4.279,70.8
4.28,70.8
4.281,70.8
4.282,70.8
4.283,70.6
4.284,70.6
4.285,70.4
4.2860000000000005,70.2
4.287,70.4
4.288,70.4
4.289,70.4
4.29,70.2
4.291,70.0
4.292,70.4
4.293,70.2
4.2940000000000005,70.0
4.295,70.0
4.296,70.0
4.297,70.0
4.298,70.0
4.299,70.0
4.3,69.8
4.301,69.8
4.3020000000000005,69.8
4.303,69.6
4.304,69.6
4.305,69.6
4.306,69.8
4.307,69.4
4.308,69.4
4.309,69.6
4.3100000000000005,69.2
4.311,69.2
4.312,69.4
4.313,69.2
4.314,69.4
4.315,69.0
4.316,68.8
4.317,69.0
4.3180000000000005,69.0
4.319,68.8
4.32,68.8
4.321,68.8
4.322,68.8
4.323,68.6
4.324,68.8
4.325,68.6
4.3260000000000005,68.6
4.327,68.4
4.328,68.4
4.329,68.6
4.33,68.4
4.331,68.2
4.332,68.2
4.333,68.0
4.3340000000000005,68.2
4.335,68.2
4.336,68.2
4.337,68.0
4.338,68.0
4.339,68.0
4.34,67.8
4.341,67.8
4.3420000000000005,68.0
4.343,67.8
4.344,67.6
4.345,67.8
4.346,67.6
4.347,67.4
4.348,67.4
4.349,67.4
4.3500000000000005,67.6
4.351,67.4
4.352,67.4
4.353,67.4
4.354,67.2
4.355,67.4
4.356,67.0
4.357,67.0
4.358,67.0
4.359,67.0
4.36,67.0
4.361,67.0
4.362,66.8
4.363,66.8
4.364,66.8
4.365,66.6
4.366,66.8
4.367,66.6
4.368,66.6
4.369,66.6
4.37,66.6
4.371,66.4
4.372,66.4
4.373,66.4
4.374,66.4
4.375,66.4
4.376,66.2
4.377,66.2
4.378,66.2
4.3790000000000004,66.2
4.38,66.2
4.381,66.2
4.382,66.0
4.383,66.0
4.384,66.2
4.385,65.6
4.386,65.8
4.3870000000000005,65.8
4.388,65.8
4.389,65.6
4.39,65.8
4.391,65.8
4.392,65.6
4.393,65.6
4.394,65.6
4.3950000000000005,65.6
4.396,65.4
4.397,65.6
4.398,65.4
4.399,65.2
4.4,65.4
4.401,65.4
4.402,65.0
4.4030000000000005,65.2
4.404,65.2
4.405,65.2
4.406,65.2
4.407,65.2
4.408,65.0
4.409,64.8
4.41,65.0
4.4110000000000005,65.2
4.412,65.0
4.413,65.0
4.414,65.0
4.415,64.8
4.416,64.8
4.417,64.4
4.418,64.8
4.4190000000000005,64.6
4.42,64.8
4.421,64.6
4.422,64.6
4.423,64.4
4.424,64.6
4.425,64.4
4.426,64.4
4.4270000000000005,64.4
4.428,64.6
4.429,64.4
4.43,64.2
4.431,64.2
4.432,64.0
4.433,64.2
4.434,64.4
4.4350000000000005,64.0
4.436,64.2
4.437,64.4
4.438,64.2
4.439,64.2
4.44,64.0
4.441,64.0
4.442,64.0
4.4430000000000005,64.0
4.444,64.2
4.445,64.2
4.446,64.2
4.447,64.0
4.448,64.0
4.449,64.2
4.45,64.2
4.4510000000000005,64.2
4.452,64.0
4.453,64.0
4.454,63.8
4.455,63.8
4.456,63.8
4.457,64.0
4.458,63.8
4.4590000000000005,64.2
4.46,64.0
4.461,64.0
4.462,63.8
4.463,64.2
4.464,64.0
4.465,64.0
4.466,64.0
4.4670000000000005,63.8
4.468,63.8
4.469,63.8
4.47,64.0
4.471,63.8
4.472,64.0
4.473,63.8
4.474,63.8
4.4750000000000005,63.8
4.476,64.0
4.477,64.0
4.478,64.0
4.479,63.8
4.48,64.0
4.481,63.8
4.482,63.8
4.483,64.0
4.484,63.6
4.485,64.0
4.486,64.0
4.487,64.2
4.488,63.8
4.489,64.0
4.49,64.0
4.491,63.8
4.492,64.0
4.493,64.0
4.494,63.8
4.495,63.6
4.496,64.0
4.497,64.2
4.498,64.0
4.499,64.0
4.5,64.0
4.501,64.0
4.502,64.0
4.503,64.0
4.5040000000000004,64.2
4.505,64.0
4.506,64.2
4.507,64.0
4.508,64.0
4.509,64.2
4.51,64.0
4.511,63.8
4.5120000000000005,64.2
4.513,64.0
4.514,64.2
4.515,64.2
4.516,64.0
4.517,64.4
4.518,64.0
4.519,64.2
4.5200000000000005,64.0
4.521,64.2
4.522,64.2
4.523,64.2
4.524,64.2
4.525,64.2
4.526,64.4
4.527,64.2
4.5280000000000005,64.4
4.529,64.2
4.53,64.2
4.531,64.2
4.532,64.4
4.533,64.4
4.534,64.4
4.535,64.2
4.5360000000000005,64.4
4.537,64.4
4.538,64.6
4.539,64.4
4.54,64.4
4.541,64.4
4.542,64.4
4.543,64.6
4.5440000000000005,64.6
4.545,64.6
4.546,64.6
4.547,64.6
4.548,64.6
4.549,64.8
4.55,64.8
4.551,64.6
4.5520000000000005,64.8
4.553,64.6
4.554,64.8
4.555,64.8
4.556,64.8
4.557,64.8
4.558,64.8
4.559,64.8
4.5600000000000005,64.8
4.561,65.0
4.562,65.0
4.563,65.0
4.564,65.0
4.565,65.0
4.566,65.2
4.567,65.2
4.5680000000000005,65.4
4.569,65.2
4.57,65.0
4.571,65.2
4.572,65.2
4.573,65.2
4.574,65.2
4.575,65.4
4.5760000000000005,65.2
4.577,65.4
4.578,65.4
4.579,65.6
4.58,65.8
4.581,65.4
4.582,65.6
4.583,65.6
4.5840000000000005,65.8
4.585,65.8
4.586,65.8
4.587,65.6
4.588,65.6
4.589,66.0
4.59,65.8
4.591,65.6
4.5920000000000005,66.0
4.593,65.8
4.594,66.0
4.595,66.0
4.596,66.2
4.597,66.2
4.598,66.2
4.599,66.2
4.6000000000000005,66.0
4.601,66.2
4.602,66.2
4.603,66.4
4.604,66.4
4.605,66.2
4.606,66.4
4.607,66.6
4.6080000000000005,66.4
4.609,66.8
4.61,66.6
4.611,66.8
4.612,66.8
4.613,66.8
4.614,66.8
4.615,66.6
4.616,66.8
4.617,66.8
4.618,67.0
4.619,67.2
4.62,67.2
4.621,67.2
4.622,67.2
4.623,67.2
4.624,67.4
4.625,67.4
4.626,67.4
4.627,67.4
4.628,67.2
4.6290000000000004,67.4
4.63,67.4
4.631,67.8
4.632,67.6
4.633,67.6
4.634,67.8
4.635,67.8
4.636,68.0
4.6370000000000005,68.0
4.638,67.8
4.639,67.8
4.64,67.8
4.641,67.8
4.642,68.2
4.643,68.2
4.644,68.2
4.6450000000000005,68.2
4.646,68.4
4.647,68.2
4.648,68.4
4.649,68.6
4.65,68.4
4.651,68.6
4.652,68.6
