####### Preamble ##########################
#	byt_nr=1
#	bit_nr=8
#	encdg=BIN
#	bn_fmt=RI
#	byt_or=MSB
#	nr_pt=10000
#	wfid="Ch1, DC coupling, 5.0E0 V/div, 2.0E-1 s/div, 10000 points, Sample mode"
#	pt_fmt=Y
#	xincr=2.0E-4
#	pt_off=0
#	xzero=-1.0E0
#	xunit="s"
#	ymult=2.0E-1
#	yzero=0.0E0
#	yoff=5.7E1
#	yunit="V"
#######  Cursor ##########################
#VBA;IND;"s";-7.36E-1;-8.04E-1;1.0E0;6.8E-2;CURSOR1;-4.4E0;-5.4E0;8.8E0;-8.0E0;1.68E1;CURSOR1;"V";CURSOR1;CURSOR1X;-3.24E1;-2.08E1;9.6E0;4.32E1;RECT;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37
#######  Data ##########################
#RIB;REF1;CH1;1;10000;1
# Delete the above lines to open in excel ######

Time [s],volts [V]
1.0076,72.4
1.0078,72.4
1.008,72.2
1.0082,72.4
1.0084,72.4
1.0086,72.4
1.0088000000000001,72.2
1.0090000000000001,72.2
1.0092,72.2
1.0094,72.0
1.0096,72.2
1.0098,72.2
1.01,72.4
1.0102,72.2
1.0104,72.2
1.0106,72.4
1.0108000000000001,72.2
1.0110000000000001,72.4
1.0112,72.4
1.0114,72.4
1.0116,72.2
1.0118,72.4
1.012,72.4
1.0122,72.4
1.0124,72.4
1.0126,72.4
1.0128000000000001,72.4
1.0130000000000001,72.6
1.0132,72.6
1.0134,72.2
1.0136,72.4
1.0138,72.4
1.014,72.6
1.0142,72.4
1.0144,72.6
1.0146,72.4
1.0148000000000001,72.2
1.0150000000000001,72.2
1.0152,72.6
1.0154,72.6
1.0156,72.4
1.0158,72.4
1.016,72.2
1.0162,72.4
1.0164,72.4
1.0166,72.6
1.0168000000000001,72.6
1.0170000000000001,72.4
1.0172,72.2
1.0174,72.4
1.0176,72.4
1.0178,72.4
1.018,72.6
1.0182,72.6
1.0184,72.4
1.0186,72.6
1.0188000000000001,72.4
1.0190000000000001,72.6
1.0192,72.4
1.0194,72.6
1.0196,72.6
1.0198,72.6
1.02,72.4
1.0202,72.4
1.0204,72.4
1.0206,72.4
1.0208000000000002,72.6
1.0210000000000001,72.6
1.0212,72.6
1.0214,72.6
1.0216,72.4
1.0218,72.4
1.022,72.4
1.0222,72.6
1.0224,72.6
1.0226,72.6
1.0228000000000002,72.6
1.0230000000000001,72.6
1.0232,72.4
1.0234,72.6
1.0236,72.6
1.0238,72.6
1.024,72.6
1.0242,72.4
1.0244,72.6
1.0246,72.6
1.0248000000000002,72.6
1.0250000000000001,72.4
1.0252000000000001,72.6
1.0254,72.6
1.0256,72.4
1.0258,72.6
1.026,72.6
1.0262,72.4
1.0264,72.8
1.0266,72.4
1.0268000000000002,72.4
1.0270000000000001,72.6
1.0272000000000001,72.4
1.0274,72.4
1.0276,72.6
1.0278,72.8
1.028,72.6
1.0282,72.8
1.0284,72.6
1.0286,72.6
1.0288000000000002,72.6
1.0290000000000001,72.4
1.0292000000000001,72.4
1.0294,72.6
1.0296,72.2
1.0298,72.6
1.03,72.4
1.0302,72.6
1.0304,72.6
1.0306,72.6
1.0308,72.6
1.0310000000000001,72.4
1.0312000000000001,72.6
1.0314,72.4
1.0316,72.8
1.0318,72.6
1.032,72.4
1.0322,72.6
1.0324,72.6
1.0326,72.6
1.0328,72.6
1.0330000000000001,72.8
1.0332000000000001,72.6
1.0334,72.6
1.0336,72.6
1.0338,72.6
1.034,72.8
1.0342,72.6
1.0344,72.6
1.0346,72.4
1.0348,72.6
1.0350000000000001,72.6
1.0352000000000001,72.6
1.0354,72.4
1.0356,72.6
1.0358,72.4
1.036,72.6
1.0362,72.4
1.0364,72.6
1.0366,72.2
1.0368,72.4
1.0370000000000001,72.4
1.0372000000000001,72.6
1.0374,72.6
1.0376,72.6
1.0378,72.6
1.038,72.6
1.0382,72.4
1.0384,72.6
1.0386,72.6
1.0388,72.6
1.0390000000000001,72.4
1.0392000000000001,72.6
1.0394,72.4
1.0396,72.6
1.0398,72.6
1.04,72.6
1.0402,72.4
1.0404,72.4
1.0406,72.6
1.0408,72.4
1.0410000000000001,72.6
1.0412000000000001,72.4
1.0414,72.4
1.0416,72.6
1.0418,72.4
1.042,72.4
1.0422,72.6
1.0424,72.4
1.0426,72.6
1.0428,72.4
1.0430000000000001,72.4
1.0432000000000001,72.6
1.0434,72.6
1.0436,72.4
1.0438,72.6
1.044,72.2
1.0442,72.4
1.0444,72.4
1.0446,72.6
1.0448,72.4
1.0450000000000002,72.4
1.0452000000000001,72.6
1.0454,72.6
1.0456,72.4
1.0458,72.4
1.046,72.4
1.0462,72.2
1.0464,72.2
1.0466,72.2
1.0468,72.4
1.0470000000000002,72.2
1.0472000000000001,72.2
1.0474,72.6
1.0476,72.2
1.0478,72.4
1.048,72.4
1.0482,72.4
1.0484,72.4
1.0486,72.2
1.0488,72.2
1.0490000000000002,72.2
1.0492000000000001,72.4
1.0494,72.2
1.0496,72.4
1.0498,72.2
1.05,72.2
1.0502,72.2
1.0504,72.2
1.0506,72.2
1.0508,72.4
1.0510000000000002,72.4
1.0512000000000001,72.2
1.0514000000000001,72.4
1.0516,72.2
1.0518,72.2
1.052,72.4
1.0522,72.2
1.0524,72.2
1.0526,72.2
1.0528,72.2
1.0530000000000002,72.2
1.0532000000000001,72.2
1.0534000000000001,72.4
1.0536,72.2
1.0538,72.2
1.054,72.2
1.0542,72.4
1.0544,72.2
1.0546,72.2
1.0548,72.2
1.0550000000000002,72.2
1.0552000000000001,72.2
1.0554000000000001,72.2
1.0556,71.8
1.0558,72.2
1.056,72.0
1.0562,72.2
1.0564,72.0
1.0566,72.2
1.0568,72.0
1.0570000000000002,72.0
1.0572000000000001,72.0
1.0574000000000001,72.0
1.0576,72.2
1.0578,72.2
1.058,71.8
1.0582,72.2
1.0584,72.2
1.0586,72.0
1.0588,72.0
1.059,72.0
1.0592000000000001,72.0
1.0594000000000001,72.0
1.0596,72.0
1.0598,72.0
1.06,72.0
1.0602,72.0
1.0604,72.2
1.0606,71.8
1.0608,72.0
1.061,72.0
1.0612000000000001,72.0
1.0614000000000001,72.0
1.0616,71.8
1.0618,72.0
1.062,72.0
1.0622,72.0
1.0624,72.0
1.0626,72.0
1.0628,71.8
1.063,71.8
1.0632000000000001,71.8
1.0634000000000001,72.0
1.0636,72.0
1.0638,71.8
1.064,72.0
1.0642,71.8
1.0644,72.0
1.0646,71.6
1.0648,71.8
1.065,71.8
1.0652000000000001,71.8
1.0654000000000001,71.8
1.0656,71.8
1.0658,71.6
1.066,71.8
1.0662,71.8
1.0664,71.6
1.0666,71.8
1.0668,71.4
1.067,72.0
1.0672000000000001,71.6
1.0674000000000001,72.0
1.0676,71.6
1.0678,71.6
1.068,71.6
1.0682,72.0
1.0684,71.4
1.0686,71.6
1.0688,71.8
1.069,71.6
1.0692000000000002,71.6
1.0694000000000001,71.4
1.0696,71.4
1.0698,71.4
1.07,71.6
1.0702,71.4
1.0704,71.4
1.0706,71.8
1.0708,71.6
1.071,71.4
1.0712000000000002,71.4
1.0714000000000001,71.4
1.0716,71.6
1.0718,71.6
1.072,71.6
1.0722,71.4
1.0724,71.6
1.0726,71.4
1.0728,71.4
1.073,71.2
1.0732000000000002,71.4
1.0734000000000001,71.4
1.0736,71.4
1.0738,71.4
1.074,71.6
1.0742,71.2
1.0744,71.2
1.0746,71.4
1.0748,71.2
1.075,71.2
1.0752000000000002,71.2
1.0754000000000001,71.2
1.0756000000000001,71.2
1.0758,71.0
1.076,71.2
1.0762,71.0
1.0764,71.2
1.0766,71.0
1.0768,71.0
1.077,71.0
1.0772000000000002,71.0
1.0774000000000001,71.2
1.0776000000000001,71.0
1.0778,70.8
1.078,71.2
1.0782,71.2
1.0784,71.2
1.0786,71.0
1.0788,71.2
1.079,71.0
1.0792000000000002,71.0
1.0794000000000001,71.0
1.0796000000000001,71.0
1.0798,71.0
1.08,71.2
1.0802,71.0
1.0804,71.0
1.0806,71.2
1.0808,71.0
1.081,70.8
1.0812000000000002,71.0
1.0814000000000001,70.8
1.0816000000000001,70.8
1.0818,71.0
1.082,71.0
1.0822,71.0
1.0824,70.6
1.0826,70.6
1.0828,70.8
1.083,71.0
1.0832000000000002,70.8
1.0834000000000001,70.8
1.0836000000000001,70.8
1.0838,70.8
1.084,70.6
1.0842,70.8
1.0844,70.6
1.0846,70.8
1.0848,70.8
1.085,70.6
1.0852,70.8
1.0854000000000001,70.6
1.0856000000000001,70.6
1.0858,70.6
1.086,70.4
1.0862,70.4
1.0864,70.6
1.0866,70.4
1.0868,70.6
1.087,70.6
1.0872,70.4
1.0874000000000001,70.2
1.0876000000000001,70.4
1.0878,70.4
1.088,70.6
1.0882,70.4
1.0884,70.4
1.0886,70.2
1.0888,70.6
1.089,70.4
1.0892,70.6
1.0894000000000001,70.2
1.0896000000000001,70.4
1.0898,70.4
1.09,70.2
1.0902,70.2
1.0904,70.4
1.0906,70.4
1.0908,70.2
1.091,70.4
1.0912,70.4
1.0914000000000001,70.4
1.0916000000000001,70.4
1.0918,70.4
1.092,70.4
1.0922,70.4
1.0924,70.4
1.0926,70.2
1.0928,70.2
1.093,70.2
1.0932,70.4
1.0934000000000001,70.4
1.0936000000000001,70.4
1.0938,70.2
1.094,69.8
1.0942,70.2
1.0944,70.4
1.0946,70.4
1.0948,70.0
1.095,70.0
1.0952,70.0
1.0954000000000002,70.0
1.0956000000000001,69.6
1.0958,70.0
1.096,69.8
1.0962,69.8
1.0964,69.8
1.0966,69.8
1.0968,70.0
1.097,69.8
1.0972,70.0
1.0974000000000002,70.0
1.0976000000000001,69.8
1.0978,70.0
1.098,69.8
1.0982,69.8
1.0984,69.8
1.0986,70.0
1.0988,69.8
1.099,69.8
1.0992,69.8
1.0994000000000002,69.6
1.0996000000000001,69.6
1.0998,69.8
1.1,69.6
1.1002,69.4
1.1004,69.8
1.1006,69.4
1.1008,69.6
1.101,69.4
1.1012,69.6
1.1014000000000002,69.4
1.1016000000000001,69.4
1.1018000000000001,69.6
1.102,69.4
1.1022,69.6
1.1024,69.4
1.1026,69.4
1.1028,69.4
1.103,69.4
1.1032,69.4
1.1034000000000002,69.2
1.1036000000000001,69.6
1.1038000000000001,69.4
1.104,69.4
1.1042,69.4
1.1044,69.4
1.1046,69.4
1.1048,69.2
1.105,69.4
1.1052,69.2
1.1054000000000002,69.2
1.1056000000000001,69.4
1.1058000000000001,69.0
1.106,69.2
1.1062,69.2
1.1064,69.0
1.1066,69.2
1.1068,69.2
1.107,69.0
1.1072,69.0
1.1074000000000002,69.0
1.1076000000000001,69.0
1.1078000000000001,69.0
1.108,69.0
1.1082,68.8
1.1084,69.0
1.1086,68.8
1.1088,69.0
1.109,68.8
1.1092,68.8
1.1094000000000002,69.0
1.1096000000000001,69.0
1.1098000000000001,69.0
1.11,69.0
1.1102,68.8
1.1104,68.8
1.1106,68.8
1.1108,68.8
1.111,68.8
1.1112,68.8
1.1114,68.8
1.1116000000000001,68.6
1.1118000000000001,68.8
1.112,68.8
1.1122,68.6
1.1124,68.4
1.1126,68.6
1.1128,68.6
1.113,68.6
1.1132,68.6
1.1134,68.6
1.1136000000000001,68.6
1.1138000000000001,68.8
1.114,68.6
1.1142,68.6
1.1144,68.4
1.1146,68.6
1.1148,68.6
1.115,68.4
1.1152,68.6
1.1154,68.4
1.1156000000000001,68.4
1.1158000000000001,68.4
1.116,68.4
1.1162,68.4
1.1164,68.4
1.1166,68.4
1.1168,68.4
1.117,68.2
1.1172,68.2
1.1174,68.4
1.1176000000000001,68.4
1.1178000000000001,68.2
1.118,68.0
1.1182,68.2
1.1184,68.0
1.1186,68.2
1.1188,68.0
1.119,68.0
1.1192,68.2
1.1194,68.0
1.1196000000000002,68.2
1.1198000000000001,68.0
1.12,68.0
1.1202,68.2
1.1204,68.2
1.1206,68.0
1.1208,68.0
1.121,67.8
1.1212,67.8
1.1214,68.0
1.1216000000000002,68.2
1.1218000000000001,68.0
1.122,68.0
1.1222,67.8
1.1224,67.8
1.1226,68.0
1.1228,68.0
1.123,67.8
1.1232,67.8
1.1234,67.8
1.1236000000000002,67.6
1.1238000000000001,67.6
1.124,67.8
1.1242,67.8
1.1244,67.8
1.1246,67.8
1.1248,68.0
1.125,67.8
1.1252,67.8
1.1254,67.8
1.1256000000000002,67.6
1.1258000000000001,67.6
1.1260000000000001,67.6
1.1262,67.6
1.1264,67.8
1.1266,67.6
1.1268,67.6
1.127,67.4
1.1272,67.4
1.1274,67.6
1.1276000000000002,67.6
1.1278000000000001,67.6
1.1280000000000001,67.4
1.1282,67.4
1.1284,67.6
1.1286,67.2
1.1288,67.4
1.129,67.4
1.1292,67.4
1.1294,67.4
1.1296000000000002,67.4
1.1298000000000001,67.4
1.1300000000000001,67.2
1.1302,67.4
1.1304,67.2
1.1306,67.4
1.1308,67.2
1.131,67.2
1.1312,67.2
1.1314,67.2
1.1316000000000002,67.2
1.1318000000000001,67.0
1.1320000000000001,67.4
1.1322,67.2
1.1324,67.2
1.1326,67.2
1.1328,67.0
1.133,67.2
1.1332,67.2
1.1334,67.0
1.1336000000000002,67.0
1.1338000000000001,66.8
1.1340000000000001,67.0
1.1342,67.0
1.1344,67.0
1.1346,67.0
1.1348,66.8
1.135,67.0
1.1352,66.8
1.1354,67.0
1.1356000000000002,66.8
1.1358000000000001,66.8
1.1360000000000001,66.8
1.1362,66.8
1.1364,66.8
1.1366,66.6
1.1368,66.8
1.137,66.8
1.1372,66.8
1.1374,66.8
1.1376,66.8
1.1378000000000001,66.8
1.1380000000000001,66.8
1.1382,66.6
1.1384,66.8
1.1386,66.6
1.1388,66.6
1.139,66.6
1.1392,66.6
1.1394,66.6
1.1396,66.6
1.1398000000000001,66.6
1.1400000000000001,66.6
1.1402,66.6
1.1404,66.6
1.1406,66.4
1.1408,66.6
1.141,66.4
1.1412,66.6
1.1414,66.4
1.1416,66.6
1.1418000000000001,66.4
1.1420000000000001,66.4
1.1422,66.4
1.1424,66.4
1.1426,66.4
1.1428,66.2
1.143,66.2
1.1432,66.4
1.1434,66.4
1.1436,66.4
1.1438000000000001,66.4
1.1440000000000001,66.4
1.1442,66.2
1.1444,66.2
1.1446,66.4
1.1448,66.0
1.145,66.2
1.1452,66.0
1.1454,66.0
1.1456,66.2
1.1458000000000002,66.2
1.1460000000000001,66.0
1.1462,66.2
1.1464,66.0
1.1466,66.2
1.1468,66.2
1.147,66.0
1.1472,66.2
1.1474,66.0
1.1476,66.0
1.1478000000000002,65.8
1.1480000000000001,66.0
1.1482,66.0
1.1484,66.0
1.1486,66.0
1.1488,66.0
1.149,65.8
1.1492,65.8
1.1494,65.8
1.1496,66.0
1.1498000000000002,65.8
1.1500000000000001,66.0
1.1502000000000001,65.6
1.1504,66.2
1.1506,66.0
1.1508,66.0
1.151,66.0
1.1512,65.8
1.1514,65.8
1.1516,65.8
1.1518000000000002,66.0
1.1520000000000001,65.8
1.1522000000000001,65.6
1.1524,66.0
1.1526,65.8
1.1528,65.8
1.153,65.8
1.1532,65.8
1.1534,65.6
1.1536,65.6
1.1538000000000002,65.8
1.1540000000000001,65.8
1.1542000000000001,65.6
1.1544,65.6
1.1546,65.6
1.1548,65.6
1.155,65.4
1.1552,65.6
1.1554,65.4
1.1556,65.4
1.1558000000000002,65.4
1.1560000000000001,65.4
1.1562000000000001,65.8
1.1564,65.4
1.1566,65.6
1.1568,65.6
1.157,65.2
1.1572,65.4
1.1574,65.6
1.1576,65.6
1.1578000000000002,65.4
1.1580000000000001,65.4
1.1582000000000001,65.2
1.1584,65.4
1.1586,65.2
1.1588,65.4
1.159,65.2
1.1592,65.4
1.1594,65.2
1.1596,65.4
1.1598000000000002,65.4
1.1600000000000001,65.4
1.1602000000000001,65.2
1.1604,65.2
1.1606,65.2
1.1608,65.2
1.161,65.2
1.1612,65.2
1.1614,65.2
1.1616,65.2
1.1618000000000002,65.0
1.1620000000000001,65.0
1.1622000000000001,65.2
1.1624,65.2
1.1626,65.2
1.1628,65.0
1.163,65.2
1.1632,65.2
1.1634,65.2
1.1636,65.2
1.1638,65.2
1.1640000000000001,65.0
1.1642000000000001,64.8
1.1644,65.0
1.1646,65.0
1.1648,64.8
1.165,64.8
1.1652,65.0
1.1654,64.8
1.1656,65.0
1.1658,64.8
1.1660000000000001,65.0
1.1662000000000001,65.0
1.1664,65.0
1.1666,65.0
1.1668,65.0
1.167,65.0
1.1672,64.8
1.1674,64.8
1.1676,64.8
1.1678,64.6
1.1680000000000001,64.8
1.1682000000000001,64.8
1.1684,64.8
1.1686,64.6
1.1688,64.8
1.169,65.0
1.1692,64.8
1.1694,64.8
1.1696,64.8
1.1698,65.0
1.1700000000000002,64.6
1.1702000000000001,65.0
1.1704,64.6
1.1706,64.8
1.1708,64.6
1.171,64.6
1.1712,64.8
1.1714,64.8
1.1716,64.8
1.1718,64.6
1.1720000000000002,64.4
1.1722000000000001,64.6
1.1724,64.6
1.1726,64.6
1.1728,64.8
1.173,64.6
1.1732,64.4
1.1734,64.4
1.1736,64.8
1.1738,64.8
1.1740000000000002,64.6
1.1742000000000001,64.4
1.1744,64.2
1.1746,64.6
1.1748,64.4
1.175,64.6
1.1752,64.2
1.1754,64.4
1.1756,64.2
1.1758,64.4
1.1760000000000002,64.6
1.1762000000000001,64.4
1.1764000000000001,64.4
1.1766,64.6
1.1768,64.2
1.177,64.6
1.1772,64.4
1.1774,64.6
1.1776,64.4
1.1778,64.4
1.1780000000000002,64.4
1.1782000000000001,64.4
1.1784000000000001,64.4
1.1786,64.4
1.1788,64.4
1.179,64.4
1.1792,64.4
1.1794,64.2
1.1796,64.2
1.1798,64.4
1.1800000000000002,64.4
1.1802000000000001,64.2
1.1804000000000001,64.4
1.1806,64.2
1.1808,64.2
1.181,64.4
1.1812,64.2
1.1814,64.4
1.1816,64.2
1.1818,64.2
1.1820000000000002,64.4
1.1822000000000001,64.2
1.1824000000000001,64.2
1.1826,64.0
1.1828,64.2
1.183,64.4
1.1832,64.4
1.1834,64.2
1.1836,64.2
1.1838,64.2
1.1840000000000002,64.0
1.1842000000000001,64.2
1.1844000000000001,64.0
1.1846,64.2
1.1848,64.2
1.185,64.0
1.1852,64.2
1.1854,64.2
1.1856,64.0
1.1858,64.2
1.1860000000000002,64.2
1.1862000000000001,64.2
1.1864000000000001,64.0
1.1866,64.2
1.1868,64.2
1.187,64.2
1.1872,64.0
1.1874,64.0
1.1876,64.0
1.1878,64.2
1.1880000000000002,64.0
1.1882000000000001,64.0
1.1884000000000001,64.0
1.1886,64.0
1.1888,64.2
1.189,63.8
1.1892,64.0
1.1894,64.2
1.1896,64.2
1.1898,64.0
1.19,64.2
1.1902000000000001,64.2
1.1904000000000001,64.2
1.1906,64.0
1.1908,64.2
1.191,64.0
1.1912,64.2
1.1914,64.2
1.1916,64.0
1.1918,64.0
1.192,64.0
1.1922000000000001,64.2
1.1924000000000001,64.0
1.1926,64.2
1.1928,63.8
1.193,63.8
1.1932,63.6
1.1934,64.2
1.1936,64.0
1.1938,63.8
1.194,64.0
1.1942000000000002,64.0
1.1944000000000001,64.0
1.1946,64.0
1.1948,64.0
1.195,64.0
1.1952,63.8
1.1954,63.8
1.1956,64.0
1.1958,64.2
1.196,63.8
1.1962000000000002,64.0
1.1964000000000001,64.0
1.1966,63.6
1.1968,63.8
1.197,63.8
1.1972,64.0
1.1974,64.0
1.1976,64.0
1.1978,63.8
1.198,64.2
1.1982000000000002,64.2
1.1984000000000001,64.2
1.1986,64.0
1.1988,64.2
1.199,64.2
1.1992,63.8
1.1994,64.0
1.1996,64.2
1.1998,64.0
1.2,63.8
1.2002000000000002,63.8
1.2004000000000001,63.8
1.2006000000000001,64.0
1.2008,63.8
1.201,64.0
1.2012,63.8
1.2014,63.8
1.2016,64.0
1.2018,63.8
1.202,64.2
1.2022000000000002,63.8
1.2024000000000001,63.8
1.2026000000000001,63.8
1.2028,64.0
1.203,64.0
1.2032,63.8
1.2034,64.0
1.2036,64.0
1.2038,63.8
1.204,64.0
1.2042000000000002,64.0
1.2044000000000001,63.8
1.2046000000000001,64.0
1.2048,64.0
1.205,63.8
1.2052,63.8
1.2054,63.8
1.2056,64.0
1.2058,64.0
1.206,64.2
1.2062000000000002,63.8
1.2064000000000001,64.2
1.2066000000000001,64.0
1.2068,64.0
1.207,63.8
1.2072,63.8
1.2074,64.0
1.2076,64.0
1.2078,63.8
1.208,64.0
1.2082000000000002,64.0
1.2084000000000001,63.8
1.2086000000000001,64.2
1.2088,64.0
1.209,63.8
1.2092,64.0
1.2094,63.8
1.2096,64.0
1.2098,64.2
1.21,64.0
1.2102000000000002,63.8
1.2104000000000001,64.2
1.2106000000000001,64.2
1.2108,63.8
1.211,64.0
1.2112,64.0
1.2114,63.8
1.2116,64.0
1.2118,64.0
1.212,64.0
1.2122000000000002,64.0
1.2124000000000001,64.2
1.2126000000000001,64.0
1.2128,63.6
1.213,64.0
1.2132,64.0
1.2134,64.2
1.2136,64.0
1.2138,64.0
1.214,63.6
1.2142000000000002,63.8
1.2144000000000001,63.8
1.2146000000000001,64.0
1.2148,64.0
1.215,63.8
1.2152,63.8
1.2154,64.0
1.2156,64.0
1.2158,64.0
1.216,64.2
1.2162,63.8
1.2164000000000001,64.0
1.2166000000000001,64.2
1.2168,64.0
1.217,64.0
1.2172,64.0
1.2174,64.2
1.2176,64.0
1.2178,64.2
1.218,64.2
1.2182,64.2
1.2184000000000001,64.0
1.2186000000000001,64.2
1.2188,64.2
1.219,64.0
1.2192,64.2
1.2194,64.2
1.2196,64.2
1.2198,64.2
1.22,64.0
1.2202,64.2
1.2204000000000002,64.2
1.2206000000000001,64.4
1.2208,64.2
1.221,64.2
1.2212,64.0
1.2214,64.0
1.2216,64.2
1.2218,64.2
1.222,64.2
1.2222,64.0
1.2224000000000002,64.2
1.2226000000000001,64.2
1.2228,64.2
1.223,64.2
1.2232,64.4
1.2234,64.2
1.2236,64.0
1.2238,64.2
1.224,64.0
1.2242,64.0
1.2244000000000002,64.0
1.2246000000000001,64.0
1.2248,64.0
1.225,64.2
1.2252,64.0
1.2254,64.2
1.2256,64.2
1.2258,64.2
1.226,64.2
1.2262,64.4
1.2264000000000002,64.4
1.2266000000000001,64.4
1.2268000000000001,64.2
1.227,64.2
1.2272,64.0
1.2274,64.2
1.2276,64.2
1.2278,64.2
1.228,64.2
1.2282,64.2
1.2284000000000002,64.4
1.2286000000000001,64.2
1.2288000000000001,64.2
1.229,64.4
1.2292,64.4
1.2294,64.2
1.2296,64.2
1.2298,64.6
1.23,64.4
1.2302,64.2
1.2304000000000002,64.4
1.2306000000000001,64.4
1.2308000000000001,64.2
1.231,64.4
1.2312,64.4
1.2314,64.4
1.2316,64.6
1.2318,64.4
1.232,64.6
1.2322,64.4
1.2324000000000002,64.4
1.2326000000000001,64.4
1.2328000000000001,64.2
1.233,64.4
1.2332,64.4
1.2334,64.4
1.2336,64.4
1.2338,64.4
1.234,64.4
1.2342,64.4
1.2344000000000002,64.6
1.2346000000000001,64.2
1.2348000000000001,64.4
1.235,64.2
1.2352,64.4
1.2354,64.6
1.2356,64.4
1.2358,64.6
1.236,64.6
1.2362,64.4
1.2364000000000002,64.6
1.2366000000000001,64.6
1.2368000000000001,64.6
1.237,64.6
1.2372,64.6
1.2374,64.4
1.2376,64.6
1.2378,64.6
1.238,64.6
1.2382,64.4
1.2384000000000002,64.6
1.2386000000000001,64.6
1.2388000000000001,64.6
1.239,64.6
1.2392,64.8
1.2394,64.8
1.2396,64.6
1.2398,64.4
1.24,64.8
1.2402,64.8
1.2404000000000002,64.6
1.2406000000000001,64.8
1.2408000000000001,64.8
1.241,64.6
1.2412,64.6
1.2414,64.8
1.2416,64.8
1.2418,64.8
1.242,64.6
1.2422,64.8
1.2424,64.6
1.2426000000000001,64.8
1.2428000000000001,64.8
1.243,64.8
1.2432,64.8
1.2434,64.6
1.2436,64.8
1.2438,64.6
1.244,64.8
1.2442,64.8
1.2444,64.6
1.2446000000000002,64.8
1.2448000000000001,65.0
1.245,64.6
1.2452,65.0
1.2454,64.8
1.2456,64.8
1.2458,64.8
1.246,64.8
1.2462,64.8
1.2464,65.0
1.2466000000000002,64.8
1.2468000000000001,64.8
1.247,65.0
1.2472,64.8
1.2474,64.8
1.2476,65.0
1.2478,64.6
1.248,65.0
1.2482,64.8
1.2484,64.8
1.2486000000000002,65.0
1.2488000000000001,65.0
1.249,65.0
1.2492,64.8
1.2494,65.0
1.2496,65.0
1.2498,65.0
1.25,65.0
1.2502,65.2
1.2504,65.0
1.2506000000000002,65.0
1.2508000000000001,65.0
1.2510000000000001,65.0
1.2512,65.2
1.2514,65.2
1.2516,65.2
1.2518,65.0
1.252,65.2
1.2522,65.2
1.2524,65.2
1.2526000000000002,65.0
1.2528000000000001,65.4
1.2530000000000001,65.2
1.2532,65.0
1.2534,65.2
1.2536,65.0
1.2538,65.2
1.254,65.2
1.2542,65.4
1.2544,65.2
1.2546000000000002,65.2
1.2548000000000001,65.4
1.2550000000000001,65.2
1.2552,65.4
1.2554,65.4
1.2556,65.4
1.2558,65.4
1.256,65.4
1.2562,65.2
1.2564,65.4
1.2566000000000002,65.4
1.2568000000000001,65.2
1.2570000000000001,65.4
1.2572,65.2
1.2574,65.4
1.2576,65.4
1.2578,65.6
1.258,65.4
1.2582,65.6
1.2584,65.4
1.2586000000000002,65.4
1.2588000000000001,65.6
1.2590000000000001,65.4
1.2592,65.6
1.2594,65.6
1.2596,65.4
1.2598,65.4
1.26,65.6
1.2602,65.6
1.2604,65.6
1.2606000000000002,65.4
1.2608000000000001,65.6
1.2610000000000001,65.4
1.2612,65.8
1.2614,65.6
1.2616,65.8
1.2618,65.8
1.262,65.8
1.2622,65.6
1.2624,65.8
1.2626000000000002,65.6
1.2628000000000001,66.0
1.2630000000000001,65.8
1.2632,65.6
1.2634,65.8
1.2636,65.6
1.2638,65.8
1.264,66.0
1.2642,65.6
1.2644,65.8
1.2646000000000002,65.8
1.2648000000000001,65.8
1.2650000000000001,65.8
1.2652,66.0
1.2654,66.0
1.2656,65.8
1.2658,65.8
1.266,66.2
1.2662,66.0
1.2664,65.8
1.2666000000000002,66.0
1.2668000000000001,66.0
1.2670000000000001,66.0
1.2672,65.8
1.2674,65.8
1.2676,65.8
1.2678,66.0
1.268,66.0
1.2682,66.0
1.2684,66.0
1.2686,66.0
1.2688000000000001,66.2
1.2690000000000001,65.8
1.2692,66.0
1.2694,66.0
1.2696,66.0
1.2698,66.2
1.27,66.4
1.2702,66.2
1.2704,66.2
1.2706,66.2
1.2708000000000002,66.0
1.2710000000000001,66.0
1.2712,66.2
1.2714,66.2
1.2716,66.2
1.2718,66.2
1.272,66.4
1.2722,66.2
1.2724,66.2
1.2726,66.4
1.2728000000000002,66.4
1.2730000000000001,66.4
1.2732,66.2
1.2734,66.2
1.2736,66.2
1.2738,66.4
1.274,66.4
1.2742,66.2
1.2744,66.4
1.2746,66.4
1.2748000000000002,66.4
1.2750000000000001,66.6
1.2752000000000001,66.4
1.2754,66.4
1.2756,66.4
1.2758,66.4
1.276,66.6
1.2762,66.4
1.2764,66.4
1.2766,66.4
1.2768000000000002,66.4
1.2770000000000001,66.6
1.2772000000000001,66.6
1.2774,66.4
1.2776,66.4
1.2778,66.6
1.278,66.6
1.2782,66.6
1.2784,66.6
1.2786,66.6
1.2788000000000002,66.6
1.2790000000000001,66.6
1.2792000000000001,66.8
1.2794,66.6
1.2796,66.8
1.2798,66.8
1.28,66.8
1.2802,66.6
1.2804,66.8
1.2806,66.6
1.2808000000000002,66.8
