####### Preamble ##########################
#	byt_nr=1
#	bit_nr=8
#	encdg=BIN
#	bn_fmt=RI
#	byt_or=MSB
#	nr_pt=10000
#	wfid="Ch2, DC coupling, 1.0E1 V/div, 1.0E0 s/div, 10000 points, Sample mode"
#	pt_fmt=Y
#	xincr=1.0E-3
#	pt_off=0
#	xzero=-5.0E0
#	xunit="s"
#	ymult=4.0E-1
#	yzero=0.0E0
#	yoff=-2.8E1
#	yunit="V"
#######  Cursor ##########################
#VBA;IND;"s";-3.68E0;-4.02E0;3.4E0;3.4E-1;CURSOR1;-5.4E0;-2.0E0;8.8E0;-8.0E0;1.68E1;CURSOR1;"V";CURSOR1;CURSOR1X;-3.24E1;-2.08E1;9.6E0;4.32E1;RECT;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37
#######  Data ##########################
#RIB;REF1;CH2;1;10000;1
# Delete the above lines to open in excel ######

Time [s],volts [V]
6.206,-36.8
6.207,-36.4
6.208,-36.8
6.2090000000000005,-36.8
6.21,-36.8
6.211,-36.8
6.212,-36.8
6.213,-36.4
6.214,-36.8
6.215,-37.2
6.216,-36.4
6.2170000000000005,-36.8
6.218,-36.8
6.219,-36.8
6.22,-36.8
6.221,-36.8
6.222,-36.8
6.223,-36.8
6.224,-36.8
6.2250000000000005,-37.2
6.226,-36.8
6.227,-36.8
6.228,-37.2
6.229,-36.8
6.23,-36.8
6.231,-36.8
6.232,-37.2
6.2330000000000005,-36.4
6.234,-36.8
6.235,-36.8
6.236,-36.8
6.237,-36.8
6.238,-36.8
6.239,-36.8
6.24,-36.8
6.2410000000000005,-36.8
6.242,-36.4
6.243,-36.8
6.244,-36.8
6.245,-36.4
6.246,-36.8
6.247,-36.4
6.248,-36.8
6.2490000000000006,-36.8
6.25,-36.8
6.251,-36.8
6.252,-36.8
6.253,-36.8
6.2540000000000004,-37.2
6.255,-36.8
6.256,-36.8
6.257000000000001,-37.2
6.258,-36.8
6.259,-36.8
6.26,-36.8
6.261,-36.8
6.2620000000000005,-36.8
6.263,-36.8
6.264,-36.8
6.265000000000001,-36.8
6.266,-37.2
6.267,-36.8
6.268,-36.8
6.269,-37.2
6.2700000000000005,-37.2
6.271,-36.8
6.272,-36.8
6.273,-37.2
6.274,-36.8
6.275,-37.2
6.276,-37.2
6.277,-36.8
6.2780000000000005,-36.8
6.279,-37.6
6.28,-37.2
6.281,-37.2
6.282,-36.8
6.283,-36.8
6.284,-36.8
6.285,-37.2
6.2860000000000005,-37.2
6.287,-36.8
6.288,-37.2
6.289,-37.2
6.29,-37.2
6.291,-37.2
6.292,-37.2
6.293,-37.6
6.2940000000000005,-37.2
6.295,-37.2
6.296,-36.8
6.297,-37.6
6.298,-37.2
6.299,-37.2
6.3,-37.2
6.301,-37.2
6.3020000000000005,-37.6
6.303,-36.8
6.304,-37.6
6.305,-37.2
6.306,-37.2
6.307,-37.2
6.308,-37.2
6.309,-37.6
6.3100000000000005,-37.6
6.311,-37.6
6.312,-37.6
6.313,-37.6
6.314,-37.6
6.315,-37.6
6.316,-37.6
6.317,-37.6
6.3180000000000005,-37.6
6.319,-37.6
6.32,-38.0
6.321,-37.2
6.322,-38.0
6.323,-38.0
6.324,-37.6
6.325,-37.6
6.3260000000000005,-37.6
6.327,-38.0
6.328,-37.6
6.329,-37.6
6.33,-38.0
6.331,-38.0
6.332,-38.0
6.333,-37.6
6.3340000000000005,-37.6
6.335,-38.0
6.336,-38.0
6.337,-38.4
6.338,-38.4
6.339,-37.6
6.34,-38.0
6.341,-37.6
6.3420000000000005,-38.0
6.343,-38.0
6.344,-38.0
6.345,-38.0
6.346,-38.0
6.347,-38.0
6.348,-37.6
6.349,-38.4
6.3500000000000005,-38.0
6.351,-38.4
6.352,-38.0
6.353,-38.0
6.354,-38.0
6.355,-38.0
6.356,-38.4
6.357,-38.0
6.3580000000000005,-38.0
6.359,-38.0
6.36,-38.4
6.361,-38.4
6.362,-38.4
6.363,-38.4
6.364,-38.4
6.365,-38.0
6.3660000000000005,-38.4
6.367,-38.0
6.368,-38.4
6.369,-38.0
6.37,-38.4
6.371,-38.8
6.372,-38.4
6.373,-38.8
6.3740000000000006,-38.4
6.375,-38.4
6.376,-38.8
6.377,-38.4
6.378,-38.8
6.3790000000000004,-38.8
6.38,-38.8
6.381,-38.4
6.382000000000001,-39.2
6.383,-38.8
6.384,-38.8
6.385,-38.8
6.386,-38.8
6.3870000000000005,-38.8
6.388,-38.4
6.389,-38.8
6.390000000000001,-38.8
6.391,-38.8
6.392,-38.8
6.393,-39.2
6.394,-38.8
6.3950000000000005,-38.8
6.396,-39.2
6.397,-39.2
6.398000000000001,-38.8
6.399,-38.8
6.4,-39.6
6.401,-39.2
6.402,-39.6
6.4030000000000005,-39.6
6.404,-39.2
6.405,-39.2
6.406,-38.8
6.407,-39.6
6.408,-39.6
6.409,-39.6
6.41,-39.2
6.4110000000000005,-39.2
6.412,-39.2
6.413,-39.6
6.414,-39.6
6.415,-39.6
6.416,-39.2
6.417,-39.2
6.418,-40.0
6.4190000000000005,-40.0
6.42,-39.6
6.421,-39.6
6.422,-39.6
6.423,-40.0
6.424,-40.0
6.425,-40.0
6.426,-39.6
6.4270000000000005,-40.0
6.428,-39.6
6.429,-40.0
6.43,-40.0
6.431,-40.0
6.432,-40.4
6.433,-40.4
6.434,-40.4
6.4350000000000005,-40.0
6.436,-40.0
6.437,-40.0
6.438,-40.0
6.439,-40.8
6.44,-40.4
6.441,-40.4
6.442,-40.8
6.4430000000000005,-40.4
6.444,-40.4
6.445,-40.4
6.446,-40.4
6.447,-40.4
6.448,-40.8
6.449,-40.4
6.45,-40.8
6.4510000000000005,-40.4
6.452,-40.4
6.453,-40.4
6.454,-40.8
6.455,-40.8
6.456,-40.8
6.457,-41.2
6.458,-40.8
6.4590000000000005,-41.2
6.46,-40.8
6.461,-41.2
6.462,-40.8
6.463,-41.2
6.464,-41.2
6.465,-40.8
6.466,-41.2
6.4670000000000005,-41.2
6.468,-41.6
6.469,-41.2
6.47,-41.2
6.471,-41.6
6.472,-41.6
6.473,-41.2
6.474,-40.8
6.4750000000000005,-41.2
6.476,-40.8
6.477,-41.2
6.478,-41.6
6.479,-41.6
6.48,-41.6
6.481,-41.2
6.482,-41.6
6.4830000000000005,-41.6
6.484,-41.2
6.485,-41.6
6.486,-41.2
6.487,-41.2
6.488,-42.0
6.489,-41.6
6.49,-41.6
6.4910000000000005,-41.6
6.492,-41.6
6.493,-41.6
6.494,-41.6
6.495,-41.6
6.496,-42.0
6.497,-41.6
6.498,-41.6
6.4990000000000006,-42.0
6.5,-42.0
6.501,-42.0
6.502,-42.4
6.503,-42.0
6.5040000000000004,-42.4
6.505,-42.4
6.506,-42.0
6.507000000000001,-42.4
6.508,-42.0
6.509,-42.0
6.51,-42.0
6.511,-41.6
6.5120000000000005,-42.4
6.513,-42.4
6.514,-42.4
6.515000000000001,-42.8
6.516,-42.4
6.517,-42.4
6.518,-42.4
6.519,-42.4
6.5200000000000005,-42.4
6.521,-42.4
6.522,-42.8
6.523000000000001,-42.4
6.524,-42.8
6.525,-42.4
6.526,-42.4
6.527,-42.8
6.5280000000000005,-42.8
6.529,-42.8
6.53,-42.8
6.531,-42.4
6.532,-42.8
6.533,-42.8
6.534,-42.4
6.535,-42.8
6.5360000000000005,-42.8
6.537,-42.8
6.538,-42.8
6.539,-42.8
6.54,-43.2
6.541,-43.2
6.542,-42.8
6.543,-43.2
6.5440000000000005,-42.8
6.545,-42.8
6.546,-43.2
6.547,-43.2
6.548,-42.8
6.549,-42.8
6.55,-43.6
6.551,-43.2
6.5520000000000005,-43.6
6.553,-43.2
6.554,-43.2
6.555,-43.6
6.556,-43.6
6.557,-43.2
6.558,-43.6
6.559,-43.6
6.5600000000000005,-43.2
6.561,-43.2
6.562,-43.6
6.563,-43.2
6.564,-43.6
6.565,-43.6
6.566,-43.6
6.567,-43.6
6.5680000000000005,-43.6
6.569,-43.2
6.57,-44.0
6.571,-43.6
6.572,-44.0
6.573,-43.6
6.574,-44.0
6.575,-44.0
6.5760000000000005,-43.6
6.577,-44.400000000000006
6.578,-43.6
6.579,-44.0
6.58,-43.6
6.581,-44.0
6.582,-44.0
6.583,-43.6
6.5840000000000005,-44.0
6.585,-44.0
6.586,-44.0
6.587,-44.0
6.588,-44.0
6.589,-44.0
6.59,-43.6
6.591,-44.0
6.5920000000000005,-44.400000000000006
6.593,-44.400000000000006
6.594,-44.400000000000006
6.595,-44.400000000000006
6.596,-44.0
6.597,-44.0
6.598,-44.0
6.599,-44.400000000000006
6.6000000000000005,-44.0
6.601,-44.8
6.602,-44.8
6.603,-44.0
6.604,-44.400000000000006
6.605,-44.400000000000006
6.606,-44.0
6.607,-44.8
6.6080000000000005,-44.400000000000006
6.609,-44.0
6.61,-44.400000000000006
6.611,-44.400000000000006
6.612,-44.0
6.613,-44.400000000000006
6.614,-44.8
6.615,-44.400000000000006
6.6160000000000005,-44.400000000000006
6.617,-44.0
6.618,-44.400000000000006
6.619,-44.8
6.62,-44.8
6.621,-44.8
6.622,-44.8
6.623,-44.0
6.6240000000000006,-44.8
6.625,-44.8
6.626,-44.400000000000006
6.627,-44.8
6.628,-44.400000000000006
6.6290000000000004,-44.400000000000006
6.63,-44.400000000000006
6.631,-44.8
6.632000000000001,-44.8
6.633,-44.400000000000006
6.634,-44.8
6.635,-44.400000000000006
6.636,-44.8
6.6370000000000005,-44.400000000000006
6.638,-44.400000000000006
6.639,-44.400000000000006
6.640000000000001,-44.400000000000006
6.641,-44.400000000000006
6.642,-44.400000000000006
6.643,-44.400000000000006
6.644,-44.400000000000006
6.6450000000000005,-44.8
6.646,-44.8
6.647,-44.8
6.648000000000001,-44.8
6.649,-44.8
6.65,-44.8
6.651,-44.8
6.652,-44.8
6.6530000000000005,-44.400000000000006
6.654,-44.400000000000006
6.655,-44.8
6.656000000000001,-44.8
6.657,-44.8
6.658,-44.400000000000006
6.659,-44.8
6.66,-44.400000000000006
6.6610000000000005,-44.8
6.662,-44.8
6.663,-44.8
6.664,-44.8
6.665,-44.8
6.666,-44.8
6.667,-44.8
6.668,-44.8
6.6690000000000005,-44.400000000000006
6.67,-44.400000000000006
6.671,-44.8
6.672,-44.8
6.673,-44.0
6.674,-45.2
6.675,-44.400000000000006
6.676,-44.8
6.6770000000000005,-44.8
6.678,-44.8
6.679,-45.2
6.68,-44.8
6.681,-44.8
6.682,-44.400000000000006
6.683,-44.8
6.684,-44.8
6.6850000000000005,-44.8
6.686,-44.8
6.687,-44.400000000000006
6.688,-44.8
6.689,-44.8
6.69,-44.8
6.691,-44.8
6.692,-44.400000000000006
6.6930000000000005,-44.8
6.694,-44.400000000000006
6.695,-44.8
6.696,-44.8
6.697,-44.400000000000006
6.698,-44.8
6.699,-44.8
6.7,-44.8
6.7010000000000005,-44.8
6.702,-44.8
6.703,-44.8
6.704,-44.8
6.705,-44.8
6.706,-44.8
6.707,-44.8
6.708,-44.8
6.7090000000000005,-44.8
6.71,-45.2
6.711,-45.2
6.712,-44.8
6.713,-44.8
6.714,-44.8
6.715,-44.8
6.716,-44.8
6.7170000000000005,-44.8
6.718,-44.400000000000006
6.719,-44.8
6.72,-45.2
6.721,-45.2
6.722,-44.400000000000006
6.723,-45.2
6.724,-44.8
6.7250000000000005,-44.8
6.726,-45.2
6.727,-44.8
6.728,-44.8
6.729,-44.8
6.73,-45.2
6.731,-44.400000000000006
6.732,-44.8
6.7330000000000005,-44.400000000000006
6.734,-44.8
6.735,-44.8
6.736,-44.8
6.737,-45.2
6.738,-44.8
6.739,-44.400000000000006
6.74,-44.8
6.7410000000000005,-44.400000000000006
6.742,-44.8
6.743,-44.8
6.744,-44.8
6.745,-44.400000000000006
6.746,-44.8
6.747,-44.8
6.748,-44.8
6.7490000000000006,-44.8
6.75,-44.8
6.751,-44.8
6.752,-44.8
6.753,-44.8
6.7540000000000004,-44.8
6.755,-44.8
6.756,-44.8
6.757000000000001,-44.400000000000006
6.758,-44.8
6.759,-45.2
6.76,-44.8
6.761,-44.8
6.7620000000000005,-44.8
6.763,-44.400000000000006
6.764,-44.8
6.765000000000001,-44.8
6.766,-44.8
6.767,-44.8
6.768,-44.400000000000006
6.769,-45.2
6.7700000000000005,-44.8
6.771,-44.8
6.772,-44.8
6.773000000000001,-44.8
6.774,-44.8
6.775,-44.8
6.776,-44.400000000000006
6.777,-44.8
6.7780000000000005,-44.8
6.779,-44.8
6.78,-44.8
6.781000000000001,-44.8
6.782,-44.8
6.783,-44.8
6.784,-44.400000000000006
6.785,-44.8
6.7860000000000005,-45.2
6.787,-44.8
6.788,-45.2
6.789,-44.8
6.79,-44.8
6.791,-44.8
6.792,-44.8
6.793,-44.8
6.7940000000000005,-44.8
6.795,-44.8
6.796,-44.8
6.797,-44.8
6.798,-45.2
6.799,-44.8
6.8,-44.400000000000006
6.801,-44.8
6.8020000000000005,-44.400000000000006
6.803,-44.8
6.804,-44.8
6.805,-44.8
6.806,-44.8
6.807,-44.8
6.808,-44.8
6.809,-45.2
6.8100000000000005,-44.8
6.811,-44.8
6.812,-44.8
6.813,-44.400000000000006
6.814,-44.8
6.815,-44.8
6.816,-44.8
6.817,-44.8
6.8180000000000005,-44.8
6.819,-44.400000000000006
6.82,-44.8
6.821,-44.0
6.822,-45.2
6.823,-44.8
6.824,-44.400000000000006
6.825,-44.400000000000006
6.8260000000000005,-44.8
6.827,-44.8
6.828,-44.8
6.829,-45.2
6.83,-44.8
6.831,-44.8
6.832,-44.8
6.833,-44.400000000000006
6.8340000000000005,-44.8
6.835,-44.8
6.836,-44.400000000000006
6.837,-44.400000000000006
6.838,-44.400000000000006
6.839,-44.8
6.84,-44.8
6.841,-44.8
6.8420000000000005,-44.400000000000006
6.843,-44.8
6.844,-44.8
6.845,-44.8
6.846,-44.400000000000006
6.847,-44.8
6.848,-44.400000000000006
6.849,-44.8
6.8500000000000005,-44.400000000000006
6.851,-44.8
6.852,-44.0
6.853,-44.400000000000006
6.854,-44.400000000000006
6.855,-44.400000000000006
6.856,-44.0
6.857,-44.400000000000006
6.8580000000000005,-44.400000000000006
6.859,-44.400000000000006
6.86,-44.0
6.861,-44.400000000000006
6.862,-44.400000000000006
6.863,-44.8
6.864,-44.400000000000006
6.865,-44.8
6.8660000000000005,-44.8
6.867,-44.400000000000006
6.868,-44.400000000000006
6.869,-44.400000000000006
6.87,-44.400000000000006
6.871,-44.400000000000006
6.872,-44.400000000000006
6.873,-44.400000000000006
6.8740000000000006,-44.400000000000006
6.875,-44.400000000000006
6.876,-44.400000000000006
6.877,-44.400000000000006
6.878,-44.400000000000006
6.8790000000000004,-44.8
6.88,-44.0
6.881,-44.400000000000006
6.882000000000001,-44.0
6.883,-44.0
6.884,-44.0
6.885,-44.400000000000006
6.886,-44.0
6.8870000000000005,-44.0
6.888,-44.400000000000006
6.889,-44.400000000000006
6.890000000000001,-44.0
6.891,-44.400000000000006
6.892,-44.0
6.893,-44.400000000000006
6.894,-44.0
6.8950000000000005,-44.0
6.896,-44.400000000000006
6.897,-44.400000000000006
6.898000000000001,-44.400000000000006
6.899,-44.0
6.9,-44.0
6.901,-44.0
6.902,-44.0
6.9030000000000005,-44.400000000000006
6.904,-43.6
6.905,-44.0
6.906000000000001,-44.0
6.907,-44.400000000000006
6.908,-44.0
6.909,-44.0
6.91,-44.0
6.9110000000000005,-43.6
6.912,-44.0
6.913,-43.6
6.914,-44.0
6.915,-43.6
6.916,-44.0
6.917,-43.6
6.918,-43.6
6.9190000000000005,-43.6
6.92,-44.0
6.921,-43.6
6.922,-43.6
6.923,-43.6
6.924,-44.0
6.925,-43.6
6.926,-43.6
6.9270000000000005,-43.6
6.928,-43.2
6.929,-43.6
6.93,-43.6
6.931,-43.6
6.932,-43.2
6.933,-43.6
6.934,-43.2
6.9350000000000005,-43.6
6.936,-43.6
6.937,-43.2
6.938,-43.6
6.939,-43.2
6.94,-43.2
6.941,-43.6
6.942,-43.6
6.9430000000000005,-43.6
6.944,-43.6
6.945,-43.2
6.946,-43.2
6.947,-43.2
6.948,-43.6
6.949,-43.2
6.95,-43.2
6.9510000000000005,-42.8
6.952,-42.8
6.953,-42.8
6.954,-42.8
6.955,-42.8
6.956,-43.2
6.957,-42.8
6.958,-43.2
6.9590000000000005,-42.8
6.96,-42.8
6.961,-43.2
6.962,-42.8
6.963,-42.4
6.964,-42.8
6.965,-42.8
6.966,-42.8
6.9670000000000005,-42.8
6.968,-42.8
6.969,-42.4
6.97,-42.8
6.971,-42.8
6.972,-42.4
6.973,-42.4
6.974,-42.4
6.9750000000000005,-42.4
6.976,-42.4
6.977,-42.4
6.978,-42.4
6.979,-42.4
6.98,-42.4
6.981,-42.4
6.982,-42.4
6.9830000000000005,-42.4
6.984,-42.0
6.985,-42.4
6.986,-42.0
6.987,-42.0
6.988,-42.8
6.989,-41.6
6.99,-42.0
6.9910000000000005,-42.0
6.992,-42.0
6.993,-41.6
6.994,-41.6
6.995,-42.0
6.996,-42.0
6.997,-42.4
6.998,-42.0
6.9990000000000006,-41.6
7.0,-42.0
7.001,-41.6
7.002,-42.0
7.003,-41.6
7.0040000000000004,-41.6
7.005,-41.6
7.006,-41.2
7.007000000000001,-41.6
7.008,-41.6
7.009,-41.6
7.01,-41.6
7.011,-41.6
7.0120000000000005,-41.2
7.013,-41.2
7.014,-41.2
7.015000000000001,-41.2
7.016,-41.6
7.017,-41.6
7.018,-41.2
7.019,-41.2
7.0200000000000005,-41.2
7.021,-41.2
7.022,-41.2
7.023000000000001,-41.2
7.024,-40.8
7.025,-41.2
7.026,-41.2
7.027,-41.2
7.0280000000000005,-41.2
7.029,-40.8
7.03,-41.2
7.031000000000001,-40.8
7.032,-40.8
7.033,-41.2
7.034,-40.8
7.035,-40.8
7.0360000000000005,-40.8
7.037,-40.8
7.038,-40.8
7.039000000000001,-40.0
7.04,-40.8
7.041,-40.4
7.042,-40.8
7.043,-40.4
7.0440000000000005,-40.0
7.045,-40.8
7.046,-40.4
7.047,-40.4
7.048,-40.8
7.049,-40.8
7.05,-40.0
7.051,-40.4
7.0520000000000005,-40.0
7.053,-40.8
7.054,-40.0
7.055,-40.0
7.056,-40.0
7.057,-40.0
7.058,-40.0
7.059,-40.0
7.0600000000000005,-40.0
7.061,-40.4
7.062,-40.0
7.063,-40.0
7.064,-40.0
7.065,-40.0
7.066,-40.0
7.067,-39.6
7.0680000000000005,-39.6
7.069,-39.2
7.07,-40.0
7.071,-39.6
7.072,-39.6
7.073,-40.0
7.074,-39.6
7.075,-39.6
7.0760000000000005,-39.2
7.077,-39.6
7.078,-39.6
7.079,-39.6
7.08,-39.6
7.081,-40.0
7.082,-39.6
7.083,-39.2
7.0840000000000005,-39.6
7.085,-39.6
7.086,-39.6
7.087,-39.2
7.088,-39.2
7.089,-39.6
7.09,-39.2
7.091,-39.2
7.0920000000000005,-38.8
7.093,-39.2
7.094,-39.6
7.095,-39.2
7.096,-39.2
7.097,-39.2
7.098,-39.2
7.099,-39.2
7.1000000000000005,-38.8
7.101,-39.2
7.102,-39.2
7.103,-38.8
7.104,-38.8
7.105,-38.8
7.106,-38.8
7.107,-38.8
7.1080000000000005,-38.4
7.109,-38.8
7.11,-38.8
7.111,-38.8
7.112,-38.4
7.113,-38.8
7.114,-38.8
7.115,-38.8
7.1160000000000005,-38.4
7.117,-38.4
7.118,-38.4
7.119,-38.8
7.12,-38.4
7.121,-38.4
7.122,-38.4
7.123,-38.4
7.1240000000000006,-38.8
7.125,-38.8
7.126,-39.2
7.127,-38.4
7.128,-38.0
7.1290000000000004,-38.8
7.13,-38.4
7.131,-38.8
7.132000000000001,-38.0
7.133,-38.0
7.134,-38.4
7.135,-38.4
7.136,-38.4
7.1370000000000005,-38.4
7.138,-38.0
7.139,-37.6
7.140000000000001,-38.0
7.141,-38.0
7.142,-38.0
7.143,-37.6
7.144,-38.4
7.1450000000000005,-38.4
7.146,-38.0
7.147,-38.0
7.148000000000001,-38.0
7.149,-38.0
7.15,-38.0
7.151,-38.0
7.152,-37.6
7.1530000000000005,-38.0
7.154,-38.0
7.155,-38.0
7.156000000000001,-37.6
7.157,-38.0
7.158,-38.0
7.159,-37.6
7.16,-38.0
7.1610000000000005,-37.6
7.162,-37.6
7.163,-38.0
7.164000000000001,-37.6
7.165,-37.6
7.166,-37.6
7.167,-37.6
7.168,-38.0
7.1690000000000005,-37.2
7.17,-37.6
7.171,-38.0
7.172,-37.6
7.173,-37.2
7.174,-37.6
7.175,-37.2
7.176,-37.6
7.1770000000000005,-37.2
7.178,-37.6
7.179,-37.2
7.18,-37.2
7.181,-37.6
7.182,-37.6
7.183,-37.2
7.184,-37.6
7.1850000000000005,-37.2
7.186,-37.2
7.187,-37.2
7.188,-37.2
7.189,-37.6
7.19,-37.2
7.191,-37.2
7.192,-37.2
7.1930000000000005,-37.2
7.194,-37.2
7.195,-37.2
7.196,-37.2
7.197,-37.2
7.198,-36.8
7.199,-37.6
7.2,-37.2
7.2010000000000005,-37.2
7.202,-37.2
7.203,-37.2
7.204,-37.2
7.205,-36.8
7.206,-36.8
7.207,-37.2
7.208,-37.2
7.2090000000000005,-37.2
7.21,-36.4
7.211,-36.8
7.212,-36.8
7.213,-37.2
7.214,-37.2
7.215,-36.8
7.216,-36.4
7.2170000000000005,-37.2
7.218,-37.2
7.219,-36.8
7.22,-36.8
7.221,-36.8
7.222,-36.8
7.223,-37.6
7.224,-36.4
7.2250000000000005,-36.8
7.226,-37.2
7.227,-37.2
7.228,-36.8
7.229,-37.2
7.23,-37.2
7.231,-36.8
7.232,-36.8
7.2330000000000005,-36.8
7.234,-36.8
7.235,-36.8
7.236,-36.4
7.237,-36.4
7.238,-36.8
7.239,-37.2
7.24,-36.8
7.2410000000000005,-36.8
7.242,-36.8
7.243,-36.8
7.244,-36.8
7.245,-36.8
7.246,-36.4
7.247,-36.8
7.248,-36.8
7.2490000000000006,-36.8
7.25,-36.8
7.251,-36.8
7.252,-36.8
7.253,-36.4
7.2540000000000004,-36.4
7.255,-36.8
7.256,-36.8
7.257000000000001,-36.8
7.258,-36.4
7.259,-36.8
7.26,-36.8
7.261,-36.4
7.2620000000000005,-36.8
7.263,-36.4
7.264,-36.8
7.265000000000001,-36.8
7.266,-36.8
7.267,-36.8
7.268,-36.8
7.269,-36.4
7.2700000000000005,-36.4
7.271,-36.4
7.272,-36.8
7.273000000000001,-36.8
7.274,-37.2
7.275,-36.8
7.276,-36.8
7.277,-36.8
7.2780000000000005,-36.4
7.279,-36.4
7.28,-36.8
7.281000000000001,-36.8
7.282,-36.8
7.283,-37.2
7.284,-36.8
7.285,-36.4
7.2860000000000005,-36.4
7.287,-36.4
7.288,-36.8
7.289000000000001,-36.4
7.29,-36.4
7.291,-36.4
7.292,-36.4
7.293,-36.4
7.2940000000000005,-36.8
7.295,-36.8
7.296,-36.4
7.297,-36.4
7.298,-36.8
7.299,-37.2
7.3,-36.8
7.301,-36.8
7.3020000000000005,-36.8
7.303,-36.8
7.304,-36.8
7.305,-36.8
7.306,-36.8
7.307,-36.4
7.308,-36.8
7.309,-36.8
7.3100000000000005,-36.8
7.311,-36.8
7.312,-36.8
7.313,-37.2
7.314,-36.4
7.315,-36.8
7.316,-36.8
7.317,-37.2
7.3180000000000005,-36.8
7.319,-36.4
7.32,-36.8
7.321,-37.2
7.322,-36.8
7.323,-36.8
7.324,-37.2
7.325,-36.8
7.3260000000000005,-36.8
7.327,-36.8
7.328,-36.8
7.329,-37.2
7.33,-36.8
7.331,-37.2
7.332,-36.8
7.333,-36.8
7.3340000000000005,-36.8
7.335,-36.8
7.336,-36.8
7.337,-36.8
7.338,-37.2
7.339,-37.2
7.34,-36.8
7.341,-37.2
7.3420000000000005,-36.8
7.343,-36.8
7.344,-37.2
7.345,-36.8
7.346,-36.8
7.347,-37.2
7.348,-36.8
7.349,-37.2
7.3500000000000005,-37.2
7.351,-37.2
7.352,-37.2
7.353,-37.2
7.354,-37.6
7.355,-37.2
7.356,-37.2
7.357,-37.2
7.3580000000000005,-37.2
7.359,-37.2
7.36,-37.2
7.361,-37.6
7.362,-37.2
7.363,-37.2
7.364,-37.2
7.365,-37.2
7.3660000000000005,-37.6
7.367,-37.6
7.368,-36.8
7.369,-37.2
7.37,-36.8
7.371,-37.2
7.372,-37.2
7.373,-37.2
7.3740000000000006,-37.2
7.375,-37.6
7.376,-37.2
7.377,-37.2
7.378,-37.6
7.3790000000000004,-37.6
7.38,-37.6
7.381,-37.6
7.382000000000001,-37.6
7.383,-37.6
7.384,-37.6
7.385,-37.2
7.386,-37.6
7.3870000000000005,-37.6
7.388,-37.6
7.389,-37.6
7.390000000000001,-37.6
7.391,-37.6
7.392,-38.0
7.393,-37.2
7.394,-38.0
7.3950000000000005,-37.6
7.396,-38.0
7.397,-37.6
7.398000000000001,-37.6
7.399,-37.6
7.4,-37.6
7.401,-37.6
7.402,-38.0
7.4030000000000005,-38.0
7.404,-38.0
7.405,-38.0
7.406000000000001,-38.0
7.407,-38.0
7.408,-37.6
7.409,-38.0
7.41,-38.0
7.4110000000000005,-38.8
7.412,-38.0
7.413,-38.0
7.414000000000001,-38.0
7.415,-38.0
7.416,-38.4
7.417,-38.4
7.418,-38.0
7.4190000000000005,-38.4
7.42,-38.0
7.421,-37.6
7.422000000000001,-38.4
7.423,-38.4
7.424,-38.4
7.425,-38.4
7.426,-38.0
7.4270000000000005,-38.8
7.428,-38.8
7.429,-38.0
7.43,-38.0
7.431,-38.0
7.432,-38.4
7.433,-38.4
7.434,-38.8
7.4350000000000005,-38.4
7.436,-38.8
7.437,-38.4
7.438,-38.8
7.439,-38.8
7.44,-38.4
7.441,-38.0
7.442,-39.2
7.4430000000000005,-38.8
7.444,-38.8
7.445,-39.2
7.446,-38.8
7.447,-38.8
7.448,-39.2
7.449,-39.2
7.45,-38.8
7.4510000000000005,-38.8
7.452,-39.2
7.453,-39.2
7.454,-38.8
7.455,-38.8
7.456,-38.8
7.457,-39.2
7.458,-39.2
7.4590000000000005,-39.2
7.46,-39.2
7.461,-39.2
7.462,-39.2
7.463,-38.8
7.464,-39.2
7.465,-39.2
7.466,-39.6
7.4670000000000005,-39.2
7.468,-39.2
7.469,-38.8
7.47,-39.2
7.471,-39.2
7.472,-39.6
7.473,-39.6
7.474,-39.6
7.4750000000000005,-39.2
7.476,-39.6
7.477,-39.6
7.478,-39.6
7.479,-39.6
7.48,-39.2
7.481,-39.6
7.482,-40.0
7.4830000000000005,-39.6
7.484,-39.6
7.485,-39.6
7.486,-39.6
7.487,-40.0
7.488,-40.0
7.489,-39.6
7.49,-40.0
7.4910000000000005,-40.0
7.492,-40.0
7.493,-40.0
7.494,-40.0
7.495,-40.0
7.496,-40.0
7.497,-40.0
7.498,-40.0
7.4990000000000006,-40.0
7.5,-40.4
7.501,-40.4
7.502,-40.0
7.503,-40.4
7.5040000000000004,-40.4
7.505,-40.4
7.506,-40.4
7.507000000000001,-40.4
7.508,-40.4
7.509,-40.0
7.51,-40.8
7.511,-40.4
7.5120000000000005,-40.4
7.513,-40.4
7.514,-40.8
7.515000000000001,-40.8
7.516,-41.2
7.517,-40.4
7.518,-40.8
7.519,-40.8
7.5200000000000005,-40.4
7.521,-40.8
7.522,-40.8
7.523000000000001,-41.2
7.524,-41.2
7.525,-41.2
7.526,-41.2
7.527,-41.2
7.5280000000000005,-40.8
7.529,-41.2
7.53,-40.8
7.531000000000001,-41.2
7.532,-40.4
7.533,-41.6
7.534,-41.2
7.535,-41.2
7.5360000000000005,-41.2
7.537,-41.6
7.538,-40.8
7.539000000000001,-41.2
7.54,-41.2
7.541,-41.6
