####### Preamble ########################## 
#	byt_nr=1 
#	bit_nr=8 
#	encdg=BIN 
#	bn_fmt=RI 
#	byt_or=MSB 
#	nr_pt=10000 
#	wfid="Ch1, DC coupling, 5.0E0 V/div, 1.0E-1 s/div, 10000 points, Sample mode" 
#	pt_fmt=Y 
#	xincr=1.0E-4 
#	pt_off=0 
#	xzero=-1.0E-1 
#	xunit="s" 
#	ymult=2.0E-1 
#	yzero=0.0E0 
#	yoff=5.7E1 
#	yunit="V" 
#######  Cursor ########################## 
#VBA;IND;"s";2.4E-2;-2.0E-3;1.3E0;2.6E-2;CURSOR1;-2.0E-1;-1.5E0;4.4E0;-4.0E0;8.4E0;CURSOR1;"V";CURSOR1;CURSOR1X;-3.24E1;-1.04E1;9.6E0;2.16E1;RECT;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37  
#######  Data ########################## 
#RIB;REF1;CH1;1;10000;1  
# Delete the above lines to open in excel ###### 
 
Time [s],volts [V] 
0.24680000000000002,72.2
0.2469,72.0
0.24700000000000003,72.0
0.24710000000000001,72.0
0.2472,72.0
0.24730000000000002,72.0
0.2474,72.0
0.24750000000000003,72.0
0.24760000000000001,72.0
0.2477,71.8
0.24780000000000002,72.0
0.2479,71.8
0.248,71.8
0.24810000000000001,71.8
0.2482,72.0
0.24830000000000002,72.0
0.2484,72.0
0.2485,71.8
0.24860000000000002,72.0
0.2487,71.8
0.24880000000000002,72.0
0.2489,71.8
0.249,72.0
0.24910000000000002,72.0
0.2492,71.8
0.24930000000000002,72.0
0.2494,72.0
0.2495,72.0
0.24960000000000002,72.0
0.2497,71.8
0.24980000000000002,71.8
0.2499,72.0
0.25,72.0
0.2501,72.0
0.25020000000000003,72.0
0.2503,71.8
0.2504,72.0
0.2505,72.0
0.2506,71.8
0.25070000000000003,72.0
0.2508,71.8
0.2509,72.0
0.251,71.8
0.2511,72.0
0.25120000000000003,72.0
0.2513,72.0
0.2514,71.8
0.2515,71.8
0.2516,71.8
0.25170000000000003,72.0
0.2518,71.8
0.2519,72.0
0.252,71.8
0.2521,71.8
0.25220000000000004,71.8
0.2523,71.8
0.2524,71.8
0.2525,71.8
0.2526,72.0
0.25270000000000004,72.0
0.2528,72.0
0.2529,72.0
0.253,71.6
0.2531,72.0
0.25320000000000004,72.0
0.2533,72.0
0.2534,71.8
0.2535,71.6
0.2536,72.0
0.25370000000000004,71.8
0.2538,71.6
0.2539,72.0
0.254,72.0
0.2541,72.0
0.25420000000000004,72.0
0.2543,71.8
0.2544,71.8
0.2545,71.8
0.2546,72.0
0.25470000000000004,71.8
0.2548,71.4
0.2549,72.0
0.255,71.6
0.2551,71.8
0.25520000000000004,71.6
0.2553,72.0
0.2554,71.4
0.2555,71.8
0.2556,71.8
0.25570000000000004,71.6
0.2558,72.0
0.2559,71.4
0.256,71.4
0.2561,71.6
0.25620000000000004,71.6
0.25630000000000003,71.8
0.2564,71.8
0.2565,71.6
0.2566,71.6
0.25670000000000004,71.8
0.25680000000000003,71.6
0.2569,71.6
0.257,71.8
0.2571,71.6
0.25720000000000004,71.6
0.25730000000000003,71.6
0.2574,71.6
0.2575,71.6
0.2576,71.6
0.2577,71.6
0.25780000000000003,71.6
0.2579,71.4
0.258,71.4
0.2581,71.6
0.2582,71.6
0.25830000000000003,71.4
0.2584,71.4
0.2585,71.6
0.2586,71.4
0.2587,71.6
0.25880000000000003,71.4
0.2589,71.6
0.259,71.4
0.2591,71.6
0.2592,71.4
0.25930000000000003,71.6
0.2594,71.4
0.2595,71.6
0.2596,71.4
0.2597,71.4
0.25980000000000003,71.4
0.2599,71.4
0.26,71.6
0.2601,71.4
0.2602,71.2
0.26030000000000003,71.4
0.2604,71.6
0.2605,71.4
0.2606,71.6
0.2607,71.4
0.26080000000000003,71.4
0.2609,71.4
0.261,71.6
0.2611,71.4
0.2612,71.4
0.26130000000000003,71.4
0.2614,71.4
0.2615,71.4
0.2616,71.4
0.2617,71.2
0.26180000000000003,71.6
0.2619,71.4
0.262,71.4
0.2621,71.4
0.2622,71.4
0.26230000000000003,71.4
0.2624,71.4
0.2625,71.4
0.2626,71.4
0.2627,71.4
0.26280000000000003,71.6
0.2629,71.2
0.263,71.4
0.2631,71.4
0.2632,71.2
0.26330000000000003,71.4
0.2634,71.2
0.2635,71.4
0.2636,71.2
0.2637,71.2
0.26380000000000003,71.2
0.2639,71.4
0.264,71.2
0.2641,71.4
0.2642,71.2
0.26430000000000003,71.4
0.2644,71.2
0.2645,71.4
0.2646,71.2
0.2647,71.2
0.26480000000000004,71.2
0.2649,71.0
0.265,71.2
0.2651,71.2
0.2652,71.2
0.26530000000000004,71.2
0.2654,71.2
0.2655,71.0
0.2656,71.2
0.2657,71.0
0.26580000000000004,71.0
0.2659,71.0
0.266,71.0
0.2661,71.2
0.2662,71.2
0.26630000000000004,71.0
0.2664,71.0
0.2665,71.2
0.2666,71.2
0.2667,71.0
0.26680000000000004,71.0
0.2669,71.0
0.267,71.2
0.2671,71.2
0.2672,71.2
0.26730000000000004,71.2
0.2674,71.2
0.2675,71.0
0.2676,71.2
0.2677,71.0
0.26780000000000004,71.0
0.2679,71.2
0.268,71.2
0.2681,71.2
0.2682,71.0
0.26830000000000004,70.8
0.2684,71.2
0.2685,71.0
0.2686,71.0
0.2687,70.8
0.26880000000000004,71.0
0.26890000000000003,71.0
0.269,71.0
0.2691,71.0
0.2692,71.0
0.26930000000000004,71.0
0.26940000000000003,71.0
0.2695,71.0
0.2696,70.8
0.2697,71.0
0.26980000000000004,71.0
0.26990000000000003,71.0
0.27,71.0
0.2701,71.0
0.2702,71.0
0.27030000000000004,71.0
0.27040000000000003,71.0
0.2705,71.0
0.2706,71.0
0.2707,71.0
0.27080000000000004,71.0
0.27090000000000003,71.0
0.271,71.0
0.2711,70.8
0.2712,71.0
0.2713,71.0
0.27140000000000003,70.8
0.2715,71.0
0.2716,71.0
0.2717,70.8
0.2718,70.6
0.27190000000000003,70.8
0.272,71.0
0.2721,71.0
0.2722,70.8
0.2723,71.0
0.27240000000000003,71.0
0.2725,71.0
0.2726,71.0
0.2727,71.0
0.2728,70.8
0.27290000000000003,70.8
0.273,70.8
0.2731,71.0
0.2732,70.8
0.2733,70.8
0.27340000000000003,71.0
0.2735,70.8
0.2736,70.8
0.2737,70.8
0.2738,70.8
0.27390000000000003,71.0
0.274,70.8
0.2741,70.8
0.2742,70.6
0.2743,70.6
0.27440000000000003,70.8
0.2745,70.6
0.2746,70.4
0.2747,70.6
0.2748,70.8
0.27490000000000003,70.6
0.275,70.6
0.2751,70.8
0.2752,70.6
0.2753,70.6
0.27540000000000003,70.8
0.2755,70.8
0.2756,70.8
0.2757,70.6
0.2758,70.6
0.27590000000000003,70.6
0.276,70.8
0.2761,70.8
0.2762,70.6
0.2763,70.6
0.27640000000000003,70.6
0.2765,70.6
0.2766,70.6
0.2767,70.6
0.2768,70.8
0.27690000000000003,70.6
0.277,70.6
0.2771,70.6
0.2772,70.6
0.2773,70.6
0.27740000000000004,70.4
0.2775,70.8
0.2776,70.6
0.2777,70.4
0.2778,70.4
0.27790000000000004,70.8
0.278,70.8
0.2781,70.6
0.2782,70.6
0.2783,70.6
0.27840000000000004,70.4
0.2785,70.6
0.2786,70.4
0.2787,70.6
0.2788,70.4
0.27890000000000004,70.6
0.279,70.6
0.2791,70.6
0.2792,70.6
0.2793,70.4
0.27940000000000004,70.4
0.2795,70.4
0.2796,70.6
0.2797,70.6
0.2798,70.4
0.27990000000000004,70.6
0.28,70.2
0.2801,70.6
0.2802,70.4
0.2803,70.4
0.28040000000000004,70.6
0.2805,70.4
0.2806,70.6
0.2807,70.6
0.2808,70.4
0.28090000000000004,70.6
0.281,70.4
0.2811,70.4
0.2812,70.6
0.2813,70.4
0.28140000000000004,70.4
0.28150000000000003,70.4
0.2816,70.4
0.2817,70.2
0.2818,70.4
0.28190000000000004,70.4
0.28200000000000003,70.4
0.2821,70.6
0.2822,70.4
0.2823,70.4
0.28240000000000004,70.2
0.28250000000000003,70.4
0.2826,70.4
0.2827,70.4
0.2828,70.4
0.28290000000000004,70.4
0.28300000000000003,70.4
0.2831,70.2
0.2832,70.2
0.2833,70.4
0.28340000000000004,70.2
0.28350000000000003,70.2
0.2836,70.4
0.2837,70.4
0.2838,70.4
0.28390000000000004,70.4
0.28400000000000003,70.2
0.2841,70.2
0.2842,70.2
0.2843,70.4
0.2844,70.2
0.28450000000000003,70.2
0.2846,70.4
0.2847,70.2
0.2848,70.2
0.2849,70.0
0.28500000000000003,70.2
0.2851,70.2
0.2852,70.2
0.2853,70.0
0.2854,70.2
0.28550000000000003,70.0
0.2856,70.2
0.2857,70.0
0.2858,70.2
0.2859,70.4
0.28600000000000003,70.4
0.2861,70.2
0.2862,70.2
0.2863,70.4
0.2864,70.2
0.28650000000000003,70.0
0.2866,70.2
0.2867,70.2
0.2868,70.0
0.2869,70.0
0.28700000000000003,70.0
0.2871,70.4
0.2872,70.0
0.2873,69.8
0.2874,70.0
0.28750000000000003,69.8
0.2876,70.0
0.2877,69.8
0.2878,69.8
0.2879,70.0
0.28800000000000003,69.8
0.2881,70.0
0.2882,70.2
0.2883,70.0
0.2884,70.0
0.28850000000000003,70.0
0.2886,70.0
0.2887,69.8
0.2888,70.0
0.2889,69.8
0.28900000000000003,69.8
0.2891,70.0
0.2892,70.0
0.2893,69.8
0.2894,69.8
0.28950000000000004,70.0
0.2896,70.0
0.2897,70.0
0.2898,70.0
0.2899,69.6
0.29000000000000004,70.0
0.2901,69.8
0.2902,70.0
0.2903,69.8
0.2904,69.8
0.29050000000000004,69.8
0.2906,70.0
0.2907,69.8
0.2908,70.0
0.2909,69.8
0.29100000000000004,69.8
0.2911,70.0
0.2912,70.0
0.2913,70.0
0.2914,69.8
0.29150000000000004,69.8
0.2916,69.6
0.2917,69.6
0.2918,69.6
0.2919,69.6
0.29200000000000004,69.8
0.2921,70.0
0.2922,69.8
0.2923,69.8
0.2924,69.8
0.29250000000000004,69.6
0.2926,69.6
0.2927,69.8
0.2928,69.8
0.2929,69.6
0.29300000000000004,69.6
0.2931,69.6
0.2932,69.4
0.2933,69.6
0.2934,69.8
0.29350000000000004,69.8
0.2936,69.8
0.2937,69.8
0.2938,69.6
0.2939,69.6
0.29400000000000004,69.6
0.29410000000000003,69.6
0.2942,69.8
0.2943,69.4
0.2944,69.4
0.29450000000000004,69.8
0.29460000000000003,69.4
0.2947,69.4
0.2948,69.6
0.2949,69.6
0.29500000000000004,69.6
0.29510000000000003,69.4
0.2952,69.6
0.2953,69.6
0.2954,69.6
0.29550000000000004,69.2
0.29560000000000003,69.4
0.2957,69.4
0.2958,69.4
0.2959,69.4
0.29600000000000004,69.6
0.29610000000000003,69.4
0.2962,69.4
0.2963,69.8
0.2964,69.4
0.29650000000000004,69.4
0.29660000000000003,69.4
0.2967,69.4
0.2968,69.2
0.2969,69.4
0.29700000000000004,69.4
0.29710000000000003,69.4
0.2972,69.4
0.2973,69.2
0.2974,69.4
0.2975,69.2
0.29760000000000003,69.4
0.2977,69.2
0.2978,69.4
0.2979,69.2
0.298,69.4
0.29810000000000003,69.2
0.2982,69.2
0.2983,69.4
0.2984,69.2
0.2985,69.2
0.29860000000000003,69.4
0.2987,69.2
0.2988,69.2
0.2989,69.2
0.299,69.2
0.29910000000000003,69.2
0.2992,69.2
0.2993,69.2
0.2994,69.2
0.2995,69.2
0.29960000000000003,69.2
0.2997,69.2
0.2998,69.2
0.2999,69.2
0.3,69.2
0.30010000000000003,69.2
0.3002,69.2
0.3003,69.2
0.3004,69.2
0.3005,69.0
0.30060000000000003,69.2
0.3007,69.2
0.3008,69.0
0.3009,69.0
0.301,69.2
0.30110000000000003,69.2
0.3012,69.2
0.3013,69.0
0.3014,69.2
0.3015,69.2
0.30160000000000003,69.0
0.3017,69.0
0.3018,68.8
0.3019,69.0
0.302,69.0
0.30210000000000004,69.0
0.3022,69.0
0.3023,69.0
0.3024,69.2
0.3025,69.0
0.30260000000000004,69.0
0.3027,69.0
0.3028,69.0
0.3029,68.8
0.303,69.0
0.30310000000000004,69.0
0.3032,69.0
0.3033,69.0
0.3034,69.0
0.3035,69.2
0.30360000000000004,69.0
0.3037,69.0
0.3038,69.0
0.3039,69.0
0.304,68.8
0.30410000000000004,68.8
0.3042,68.8
0.3043,68.8
0.3044,69.0
0.3045,69.0
0.30460000000000004,68.8
0.3047,68.8
0.3048,68.8
0.3049,68.8
0.305,68.8
0.30510000000000004,68.8
0.3052,68.8
0.3053,68.8
0.3054,68.8
0.3055,69.0
0.30560000000000004,69.0
0.3057,68.8
0.3058,68.8
0.3059,68.8
0.306,68.6
0.30610000000000004,68.8
0.3062,68.8
0.3063,68.8
0.3064,68.8
0.3065,68.8
0.30660000000000004,68.6
0.30670000000000003,68.4
0.3068,68.8
0.3069,68.6
0.307,68.8
0.30710000000000004,68.8
0.30720000000000003,68.8
0.3073,68.8
0.3074,68.6
0.3075,68.6
0.30760000000000004,68.8
0.30770000000000003,68.8
0.3078,68.8
0.3079,68.6
0.308,68.8
0.30810000000000004,68.6
0.30820000000000003,68.8
0.3083,68.8
0.3084,68.8
0.3085,68.6
0.30860000000000004,68.8
0.30870000000000003,68.6
0.3088,68.6
0.3089,68.6
0.309,68.8
0.30910000000000004,68.6
0.30920000000000003,68.6
0.3093,68.8
0.3094,68.6
0.3095,68.8
0.30960000000000004,68.4
0.30970000000000003,68.2
0.3098,68.4
0.3099,68.6
0.31,68.6
0.31010000000000004,68.6
0.31020000000000003,68.6
0.3103,68.6
0.3104,68.4
0.3105,68.4
0.3106,68.6
0.31070000000000003,68.4
0.3108,68.6
0.3109,68.4
0.311,68.4
0.3111,68.4
0.31120000000000003,68.6
0.3113,68.4
0.3114,68.2
0.3115,68.2
0.3116,68.4
0.31170000000000003,68.2
0.3118,68.4
0.3119,68.4
0.312,68.4
0.3121,68.4
0.31220000000000003,68.4
0.3123,68.4
0.3124,68.4
0.3125,68.4
0.3126,68.2
0.31270000000000003,68.2
0.3128,68.2
0.3129,68.4
0.313,68.4
0.3131,68.2
0.31320000000000003,68.4
0.3133,68.2
0.3134,68.2
0.3135,68.4
0.3136,68.4
0.31370000000000003,68.4
0.3138,68.2
0.3139,68.2
0.314,68.2
0.3141,68.4
0.31420000000000003,68.4
0.3143,68.4
0.3144,68.2
0.3145,68.2
0.3146,68.2
0.31470000000000004,68.2
0.3148,68.2
0.3149,68.2
0.315,68.2
0.3151,68.2
0.31520000000000004,68.2
0.3153,68.2
0.3154,68.2
0.3155,68.2
0.3156,68.2
0.31570000000000004,68.2
0.3158,68.2
0.3159,68.0
0.316,68.0
0.3161,68.2
0.31620000000000004,68.2
0.3163,68.0
0.3164,68.2
0.3165,68.0
0.3166,68.0
0.31670000000000004,68.2
0.3168,68.2
0.3169,68.0
0.317,68.0
0.3171,68.0
0.31720000000000004,68.0
0.3173,68.0
0.3174,67.8
0.3175,67.8
0.3176,68.0
0.31770000000000004,68.0
0.3178,68.0
0.3179,68.0
0.318,68.0
0.3181,68.0
0.31820000000000004,68.0
0.3183,68.0
0.3184,68.0
0.3185,68.0
0.3186,68.0
0.31870000000000004,67.8
0.31880000000000003,68.0
0.3189,68.0
0.319,68.0
0.3191,67.8
0.31920000000000004,67.8
0.31930000000000003,68.0
0.3194,67.8
0.3195,68.0
0.3196,67.8
0.31970000000000004,67.8
0.31980000000000003,67.8
0.3199,67.8
0.32,67.8
0.3201,68.0
0.32020000000000004,67.6
0.32030000000000003,67.8
0.3204,67.8
0.3205,68.0
0.3206,67.8
0.32070000000000004,67.6
0.32080000000000003,68.0
0.3209,67.8
0.321,68.0
0.3211,67.8
0.32120000000000004,67.8
0.32130000000000003,67.6
0.3214,67.8
0.3215,68.0
0.3216,67.6
0.32170000000000004,67.6
0.32180000000000003,67.6
0.3219,67.6
0.322,67.8
0.3221,67.6
0.32220000000000004,67.6
0.32230000000000003,67.6
0.3224,67.8
0.3225,67.6
0.3226,67.6
0.32270000000000004,67.6
0.32280000000000003,67.6
0.3229,67.8
0.323,67.6
0.3231,67.6
0.32320000000000004,67.6
0.32330000000000003,67.6
0.3234,67.6
0.3235,67.6
0.3236,67.6
0.32370000000000004,67.6
0.32380000000000003,67.6
0.3239,67.6
0.324,67.6
0.3241,67.6
0.3242,67.8
0.32430000000000003,67.8
0.3244,67.6
0.3245,67.4
0.3246,67.6
0.3247,67.4
0.32480000000000003,67.6
0.3249,67.4
0.325,67.6
0.3251,67.6
0.3252,67.4
0.32530000000000003,67.4
0.3254,67.6
0.3255,67.6
0.3256,67.6
0.3257,67.6
0.32580000000000003,67.4
0.3259,67.4
0.326,67.4
0.3261,67.2
0.3262,67.4
0.32630000000000003,67.4
0.3264,67.2
0.3265,67.4
0.3266,67.4
0.3267,67.6
0.32680000000000003,67.4
0.3269,67.4
0.327,67.4
0.3271,67.4
0.3272,67.6
0.32730000000000004,67.4
0.3274,67.6
0.3275,67.4
0.3276,67.6
0.3277,67.4
0.32780000000000004,67.2
0.3279,67.2
0.328,67.4
0.3281,67.2
0.3282,67.4
0.32830000000000004,67.4
0.3284,67.4
0.3285,67.4
0.3286,67.4
0.3287,67.2
0.32880000000000004,67.2
0.3289,67.4
0.329,67.2
0.3291,67.4
0.3292,67.2
0.32930000000000004,67.2
0.3294,67.4
0.3295,67.2
0.3296,67.2
0.3297,67.4
0.32980000000000004,67.2
0.3299,67.2
0.33,67.2
0.3301,67.4
0.3302,67.4
0.33030000000000004,67.2
0.3304,67.2
0.3305,67.2
0.3306,67.2
0.3307,67.2
0.33080000000000004,67.2
0.3309,67.2
0.331,67.2
0.3311,67.0
0.3312,67.2
0.33130000000000004,67.0
0.33140000000000003,67.0
0.3315,67.0
0.3316,67.0
0.3317,67.2
0.33180000000000004,67.0
0.33190000000000003,67.2
0.332,67.0
0.3321,67.0
0.3322,67.2
0.33230000000000004,67.0
0.33240000000000003,67.2
0.3325,67.0
0.3326,67.0
0.3327,66.8
0.33280000000000004,67.0
0.33290000000000003,67.2
0.333,67.0
0.3331,67.2
0.3332,67.0
0.33330000000000004,67.2
0.33340000000000003,67.0
0.3335,67.0
0.3336,67.0
0.3337,66.8
0.33380000000000004,67.0
0.33390000000000003,67.0
0.334,66.8
0.3341,67.0
0.3342,66.8
0.33430000000000004,66.8
0.33440000000000003,67.0
0.3345,66.8
0.3346,66.8
0.3347,67.0
0.33480000000000004,66.8
0.33490000000000003,67.0
0.335,66.8
0.3351,66.8
0.3352,67.0
0.33530000000000004,67.0
0.33540000000000003,66.8
0.3355,66.8
0.3356,66.8
0.3357,66.8
0.33580000000000004,66.6
0.33590000000000003,67.0
0.336,66.8
0.3361,66.8
0.3362,67.0
0.33630000000000004,66.8
0.33640000000000003,66.8
0.3365,67.0
0.3366,66.8
0.3367,66.8
0.33680000000000004,66.8
0.33690000000000003,66.8
0.337,66.8
0.3371,66.6
0.3372,67.0
0.3373,66.8
0.33740000000000003,66.8
0.3375,66.6
0.3376,66.6
0.3377,66.8
0.3378,66.8
0.33790000000000003,66.6
0.338,66.6
0.3381,66.8
0.3382,66.6
0.3383,66.8
0.33840000000000003,66.6
0.3385,66.8
0.3386,66.6
0.3387,66.6
0.3388,66.4
0.33890000000000003,66.6
0.339,66.8
0.3391,66.4
0.3392,66.6
0.3393,66.6
0.33940000000000003,66.4
0.3395,66.6
0.3396,66.6
0.3397,66.4
0.3398,66.4
0.33990000000000004,66.6
0.34,66.6
0.3401,66.6
0.3402,66.6
0.3403,66.6
0.34040000000000004,66.6
0.3405,66.6
0.3406,66.8
0.3407,66.4
0.3408,66.6
0.34090000000000004,66.4
0.341,66.4
0.3411,66.4
0.3412,66.4
0.3413,66.4
0.34140000000000004,66.4
0.3415,66.4
0.3416,66.4
0.3417,66.4
0.3418,66.4
0.34190000000000004,66.4
0.342,66.4
0.3421,66.4
0.3422,66.4
0.3423,66.6
0.34240000000000004,66.4
0.3425,66.4
0.3426,66.4
0.3427,66.4
0.3428,66.2
0.34290000000000004,66.6
0.343,66.4
0.3431,66.4
0.3432,66.4
0.3433,66.4
0.34340000000000004,66.4
0.3435,66.4
0.3436,66.4
0.3437,66.4
0.3438,66.2
0.34390000000000004,66.2
0.34400000000000003,66.2
0.3441,66.4
0.3442,66.2
0.3443,66.2
0.34440000000000004,66.4
0.34450000000000003,66.2
0.3446,66.2
0.3447,66.2
0.3448,66.0
0.34490000000000004,66.2
0.34500000000000003,66.2
0.3451,66.2
0.3452,66.2
0.3453,66.4
0.34540000000000004,66.4
0.34550000000000003,66.4
0.3456,66.0
0.3457,66.2
0.3458,66.4
0.34590000000000004,66.2
0.34600000000000003,66.4
0.3461,66.2
0.3462,66.2
0.3463,66.2
0.34640000000000004,66.2
0.34650000000000003,66.2
0.3466,66.2
0.3467,66.4
0.3468,66.2
0.34690000000000004,66.0
0.34700000000000003,66.2
0.3471,66.0
0.3472,66.2
0.3473,66.2
0.34740000000000004,66.0
0.34750000000000003,66.0
0.3476,66.2
0.3477,66.2
0.3478,66.2
0.34790000000000004,66.0
0.34800000000000003,66.4
0.3481,66.2
0.3482,66.2
0.3483,66.0
0.34840000000000004,66.2
0.34850000000000003,66.0
0.3486,66.0
0.3487,66.0
0.3488,66.0
0.34890000000000004,66.2
0.34900000000000003,66.0
0.3491,66.0
0.3492,66.0
0.3493,65.8
0.34940000000000004,66.0
0.34950000000000003,66.0
0.3496,66.0
0.3497,66.0
0.3498,66.0
0.34990000000000004,66.0
0.35000000000000003,66.0
0.3501,66.2
0.3502,66.2
0.3503,66.0
0.3504,66.0
0.35050000000000003,66.0
0.3506,66.0
0.3507,66.0
0.3508,66.0
0.3509,66.0
0.35100000000000003,65.8
0.3511,66.0
0.3512,66.0
0.3513,66.0
0.3514,66.0
0.35150000000000003,66.0
0.3516,65.8
0.3517,66.0
0.3518,66.0
0.3519,66.0
0.35200000000000004,66.0
0.3521,65.8
0.3522,66.0
0.3523,65.8
0.3524,66.0
0.35250000000000004,65.8
0.3526,66.0
0.3527,65.6
0.3528,65.8
0.3529,66.0
0.35300000000000004,66.0
0.3531,66.0
0.3532,66.0
0.3533,65.8
0.3534,65.6
0.35350000000000004,65.8
0.3536,66.0
0.3537,65.6
0.3538,65.6
0.3539,65.8
0.35400000000000004,65.8
0.3541,65.6
0.3542,65.8
0.3543,65.8
0.3544,65.4
0.35450000000000004,65.6
0.3546,65.6
0.3547,65.8
0.3548,65.8
0.3549,65.6
0.35500000000000004,65.6
0.3551,65.6
0.3552,65.8
0.3553,65.8
0.3554,65.8
0.35550000000000004,65.8
0.3556,65.8
0.3557,65.8
0.3558,65.6
0.3559,65.8
0.35600000000000004,65.8
0.3561,65.6
0.3562,65.8
0.3563,65.8
0.3564,65.8
0.35650000000000004,65.8
0.35660000000000003,65.6
0.3567,65.8
0.3568,65.6
0.3569,65.6
0.35700000000000004,65.6
0.35710000000000003,65.4
0.3572,65.8
0.3573,65.4
0.3574,65.4
0.35750000000000004,65.8
0.35760000000000003,65.6
0.3577,65.8
0.3578,65.4
0.3579,65.8
0.35800000000000004,65.6
0.35810000000000003,65.6
0.3582,65.8
0.3583,65.8
0.3584,65.6
0.35850000000000004,65.6
0.35860000000000003,65.4
0.3587,65.4
0.3588,65.4
0.3589,65.6
0.35900000000000004,65.6
0.35910000000000003,65.8
0.3592,65.2
0.3593,65.6
0.3594,65.6
0.35950000000000004,65.4
0.35960000000000003,65.6
0.3597,65.4
0.3598,65.4
0.3599,65.6
0.36000000000000004,65.4
0.36010000000000003,65.6
0.3602,65.4
0.3603,65.4
0.3604,65.4
0.36050000000000004,65.4
0.36060000000000003,65.4
0.3607,65.2
0.3608,65.8
0.3609,65.2
0.36100000000000004,65.4
0.36110000000000003,65.2
0.3612,65.4
0.3613,65.4
0.3614,65.4
0.36150000000000004,65.6
0.36160000000000003,65.6
0.3617,65.4
0.3618,65.4
0.3619,65.4
0.36200000000000004,65.4
0.36210000000000003,65.4
0.3622,65.4
0.3623,65.2
0.3624,65.4
0.36250000000000004,65.4
0.36260000000000003,65.2
0.3627,65.4
0.3628,65.4
0.3629,65.6
0.36300000000000004,65.4
0.36310000000000003,65.4
0.3632,65.2
0.3633,65.2
0.3634,65.2
0.3635,65.4
0.36360000000000003,65.2
0.3637,65.2
0.3638,65.4
0.3639,65.2
0.364,65.2
0.36410000000000003,65.4
0.3642,65.4
0.3643,65.0
0.3644,65.2
0.3645,65.2
0.36460000000000004,65.0
0.3647,65.4
0.3648,65.0
0.3649,65.0
0.365,65.2
0.36510000000000004,65.2
0.3652,65.2
0.3653,65.2
0.3654,65.2
0.3655,65.2
0.36560000000000004,65.2
0.3657,65.2
0.3658,65.2
0.3659,65.4
0.366,65.2
0.36610000000000004,65.2
0.3662,65.4
0.3663,65.2
0.3664,65.2
0.3665,65.2
0.36660000000000004,65.2
0.3667,65.0
0.3668,65.2
0.3669,65.0
0.367,65.2
0.36710000000000004,65.2
0.3672,64.8
0.3673,65.0
0.3674,65.2
0.3675,65.0
0.36760000000000004,65.2
0.3677,65.0
0.3678,65.2
0.3679,65.0
0.368,65.0
0.36810000000000004,65.2
0.3682,65.0
0.3683,65.0
0.3684,65.0
0.3685,65.0
0.36860000000000004,65.2
0.3687,65.0
0.3688,65.2
0.3689,65.0
0.369,65.0
0.36910000000000004,64.8
0.36920000000000003,65.0
0.3693,65.0
0.3694,64.8
0.3695,65.0
0.36960000000000004,64.6
0.36970000000000003,65.0
0.3698,65.0
0.3699,65.0
0.37,65.2
0.37010000000000004,65.0
0.37020000000000003,65.0
0.3703,65.0
0.3704,65.0
0.3705,65.0
0.37060000000000004,64.6
0.37070000000000003,65.0
0.3708,64.8
0.3709,64.8
0.371,64.8
0.37110000000000004,65.0
0.37120000000000003,65.0
0.3713,64.8
0.3714,65.0
0.3715,65.0
0.37160000000000004,65.0
0.37170000000000003,65.0
0.3718,64.8
0.3719,64.8
0.372,64.8
0.37210000000000004,64.8
0.37220000000000003,64.8
0.3723,64.6
0.3724,64.8
0.3725,64.8
0.37260000000000004,64.8
0.37270000000000003,65.0
0.3728,64.8
0.3729,65.0
0.373,65.0
0.37310000000000004,64.8
0.37320000000000003,64.6
0.3733,64.6
0.3734,64.8
0.3735,64.6
0.37360000000000004,64.8
0.37370000000000003,64.8
0.3738,64.6
0.3739,64.8
0.374,64.8
0.37410000000000004,64.8
0.37420000000000003,64.6
0.3743,64.6
0.3744,64.6
0.3745,64.8
0.37460000000000004,64.8
0.37470000000000003,64.6
0.3748,64.6
0.3749,64.6
0.375,64.6
0.37510000000000004,64.8
0.37520000000000003,64.8
0.3753,64.6
0.3754,64.8
0.3755,64.8
0.37560000000000004,64.8
0.37570000000000003,64.8
0.3758,64.8
0.3759,64.6
0.376,64.8
0.37610000000000005,64.6
0.37620000000000003,64.8
0.3763,64.8
0.3764,64.4
0.3765,64.8
0.3766,64.6
0.37670000000000003,64.6
0.3768,64.6
0.3769,64.8
0.377,64.8
0.3771,64.6
0.37720000000000004,64.6
0.3773,64.6
0.3774,64.6
0.3775,64.6
0.3776,64.6
0.37770000000000004,64.6
0.3778,64.6
0.3779,64.6
0.378,64.8
0.3781,64.6
0.37820000000000004,64.6
0.3783,64.6
0.3784,64.6
0.3785,64.4
0.3786,64.8
0.37870000000000004,64.6
0.3788,64.6
0.3789,64.6
0.379,64.4
0.3791,64.6
0.37920000000000004,64.6
0.3793,64.6
0.3794,64.6
0.3795,64.4
0.3796,64.6
0.37970000000000004,64.6
0.3798,64.6
0.3799,64.6
0.38,64.6
0.3801,64.6
0.38020000000000004,64.6
0.3803,64.6
0.3804,64.6
0.3805,64.4
0.3806,64.4
